Date,Open,High,Low,Close,Volume,Change
2012-01-30,14336,14361,13677,14159,64127,0.0
2012-01-31,14386,14386,13804,13804,74117,-0.025072392118087428
2012-02-01,13854,14285,13829,14032,70661,0.016516951608229524
2012-02-02,14437,14437,14032,14058,43130,0.001852907639680712
2012-02-03,14058,14361,13906,14286,55767,0.016218523260776774
2012-02-06,14361,14361,13677,13880,133470,-0.02841943161136773
2012-02-07,13678,14362,13678,14362,94376,0.03472622478386178
2012-02-08,14640,14640,13931,13982,105203,-0.02645871048600479
2012-02-09,14159,14412,13931,14235,92959,0.01809469317694168
2012-02-10,14412,15704,14235,14818,274824,0.040955391640323136
2012-02-13,14944,15349,14640,14944,116958,0.008503171818059041
2012-02-14,14943,15019,14741,14868,69409,-0.005085653104925036
2012-02-15,15020,15071,14640,14970,63529,0.006860371267150889
2012-02-16,14792,14868,14463,14463,68794,-0.033867735470941907
2012-02-17,14614,14690,13880,14184,229852,-0.019290603609209755
2012-02-20,14285,14285,13626,13728,265097,-0.032148900169204686
2012-02-21,13677,13855,13298,13374,236907,-0.025786713286713336
2012-02-22,13323,13728,13298,13678,145935,0.022730671452071194
2012-02-23,13778,13778,13474,13576,75209,-0.007457230589267394
2012-02-24,13652,13829,13525,13804,126010,0.0167943429581614
2012-02-27,13778,13778,13323,13399,106016,-0.029339321935670792
2012-02-28,13374,13855,13374,13678,65167,0.020822449436525003
2012-02-29,13905,14184,13703,14083,220610,0.029609592045620747
2012-03-02,14083,14310,13880,14083,116419,0.0
2012-03-05,14184,14209,13956,14134,54686,0.003621387488461192
2012-03-06,14032,14184,13728,13779,67094,-0.02511673977642559
2012-03-07,13221,13854,13221,13551,61081,-0.016546919224907475
2012-03-08,13576,14690,13576,14615,229530,0.07851819053944364
2012-03-09,14691,15121,14311,14691,243397,0.005200136845706416
2012-03-12,14690,14690,14361,14387,93675,-0.020692941256551634
2012-03-13,14564,14741,13931,14058,111834,-0.022867866824216265
2012-03-14,14209,14538,14082,14184,130247,0.008962868117797784
