Date,Open,High,Low,Close,Volume,Change
2021-05-03,9790,9830,9480,9490,290455,-0.029652351738241323
2021-05-04,9490,9600,9260,9450,301170,-0.004214963119072657
2021-05-06,9450,9570,9350,9450,272230,0.0
2021-05-07,9460,9650,9460,9560,211400,0.011640211640211673
2021-05-10,9830,9920,9780,9860,458520,0.03138075313807542
2021-05-11,9740,9770,9630,9720,377855,-0.014198782961460488
2021-05-12,9700,9700,9440,9520,361220,-0.020576131687242816
2021-05-13,9200,9440,9190,9250,320150,-0.028361344537815136
2021-05-14,9300,9420,9250,9400,284495,0.016216216216216273
2021-05-17,9480,9530,9260,9320,178200,-0.008510638297872353
2021-05-18,9470,9690,9450,9560,428505,0.025751072961373467
2021-05-20,9690,9950,9640,9850,692080,0.030334728033472702
2021-05-21,9820,9990,9720,9850,473450,0.0
2021-05-24,9900,9910,9680,9740,281335,-0.011167512690355319
2021-05-25,9750,9840,9650,9700,240985,-0.004106776180698102
2021-05-26,9830,9980,9720,9870,322625,0.017525773195876226
2021-05-27,9880,9990,9740,9990,281640,0.012158054711246091
2021-05-28,10040,10060,9850,9900,292975,-0.009009009009009028
2021-05-31,9930,10000,9850,9950,374945,0.005050505050504972
2021-06-01,9950,9990,9690,9720,373995,-0.02311557788944718
2021-06-02,9720,9840,9660,9690,233520,-0.0030864197530864335
2021-06-03,9740,9950,9690,9900,403395,0.021671826625387025
2021-06-04,9900,10140,9750,10080,418305,0.018181818181818077
2021-06-07,10140,10160,9950,10080,358735,0.0
2021-06-08,10100,10200,9980,10180,293400,0.009920634920634885
2021-06-09,10180,10240,10060,10140,335395,-0.003929273084479323
2021-06-10,10240,10500,10060,10460,914575,0.03155818540433919
2021-06-11,10480,10800,10320,10800,634635,0.03250478011472269
2021-06-14,10760,10760,10480,10600,422190,-0.01851851851851849
2021-06-15,10680,11220,10660,10680,1203815,0.007547169811320753
2021-06-16,10680,10780,10380,10420,605180,-0.02434456928838946
2021-06-17,10420,10599,10340,10420,393580,0.0
2021-06-18,10500,10640,10340,10460,511955,0.0038387715930903177
2021-06-21,10380,10460,10220,10340,309855,-0.01147227533460804
2021-06-22,10440,10540,10160,10540,453530,0.01934235976789167
2021-06-23,10640,10640,10380,10400,285035,-0.013282732447817858
2021-06-24,10540,10560,10280,10300,233425,-0.009615384615384581
2021-06-25,10360,10440,10220,10220,233070,-0.007766990291262155
2021-06-28,10200,10340,10120,10260,233270,0.00391389432485334
2021-06-29,10379,10859,10360,10680,873640,0.040935672514619936
2021-06-30,10860,11100,10700,10720,922610,0.0037453183520599342
2021-07-01,10660,10940,10660,10860,463895,0.013059701492537323
2021-07-02,10860,10919,10560,10660,363630,-0.018416206261510082
2021-07-05,10659,10819,10560,10760,219070,0.009380863039399667
2021-07-06,10900,11920,10900,11840,3415200,0.1003717472118959
2021-07-07,11900,12320,11700,12140,1680965,0.02533783783783794
2021-07-08,12299,12980,12200,12600,2575715,0.03789126853377267
2021-07-09,12500,13220,12200,12880,1450910,0.022222222222222143
2021-07-12,13200,13360,12500,12980,1109925,0.007763975155279601
2021-07-13,12979,13219,12800,13000,980835,0.0015408320493066618
2021-07-14,12900,13800,12740,13500,1211370,0.03846153846153855
2021-07-15,13700,13800,13220,13300,1039165,-0.014814814814814836
2021-07-16,13300,13580,13000,13240,693155,-0.004511278195488688
2021-07-19,13160,13600,13060,13280,580610,0.0030211480362538623
2021-07-20,13100,13420,12640,13000,1184690,-0.02108433734939763
2021-07-21,13120,13139,12720,12840,502800,-0.012307692307692353
2021-07-22,12780,12960,12360,12380,958705,-0.03582554517133951
2021-07-23,12439,12700,12320,12620,542335,0.01938610662358653
2021-07-26,12860,13040,12360,12460,966550,-0.01267828843106178
2021-07-27,12700,13380,12400,13180,1443490,0.057784911717496
2021-07-28,13140,13180,12400,12500,1052630,-0.0515933232169955
2021-07-29,12660,12660,12260,12320,584710,-0.014399999999999968
2021-07-30,12340,12619,12240,12440,517740,0.009740259740259827
2021-08-02,12460,12480,12000,12140,377840,-0.024115755627009627
2021-08-03,12200,12660,12140,12140,573585,0.0
2021-08-04,12260,12280,11860,12160,339675,0.0016474464579900872
2021-08-05,12160,12600,12080,12560,362335,0.03289473684210531
2021-08-06,12520,12600,12280,12400,301825,-0.01273885350318471
2021-08-09,12440,13160,12219,12920,1445715,0.041935483870967794
2021-08-10,13020,13100,12580,12740,672395,-0.01393188854489169
2021-08-11,12740,12880,12340,12440,509130,-0.023547880690737877
2021-08-12,12460,12960,12420,12700,651295,0.020900321543408262
2021-08-13,12820,12840,12160,12600,657890,-0.007874015748031482
2021-08-17,12699,12859,11960,11960,855770,-0.050793650793650835
2021-08-18,12780,15540,12760,15540,9728175,0.2993311036789297
2021-08-19,15940,16260,15040,15620,9454410,0.005148005148005064
2021-08-20,15500,19000,14980,16760,16745400,0.07298335467349548
2021-08-23,16860,18780,16500,17920,8024270,0.06921241050119331
2021-08-24,17760,18240,16300,17500,3077045,-0.0234375
2021-08-25,17220,17860,16720,16900,1814535,-0.03428571428571425
2021-08-26,16800,17320,16520,17020,1315340,0.007100591715976323
2021-08-27,16820,17100,16620,16640,753430,-0.022326674500587562
2021-08-30,16720,16780,15960,16260,1222070,-0.022836538461538436
2021-08-31,16280,17700,16180,17320,2315490,0.06519065190651907
2021-09-01,17200,17580,16940,17500,784250,0.010392609699769073
2021-09-02,17360,17640,16339,16400,993585,-0.06285714285714283
2021-09-03,16460,16840,16360,16500,550220,0.0060975609756097615
2021-09-06,16500,16900,16360,16660,449085,0.00969696969696976
2021-09-07,16800,18260,16680,17760,3027590,0.06602641056422565
2021-09-08,18400,18900,17200,17500,2102005,-0.014639639639639657
2021-09-09,17400,18720,17280,17660,1501240,0.00914285714285712
2021-09-10,17700,17960,16760,16880,1110685,-0.04416761041902606
2021-09-13,16680,17460,16540,16760,1053250,-0.007109004739336511
2021-09-14,17020,17700,16920,17120,994000,0.021479713603818507
2021-09-15,17400,17680,16640,16740,886085,-0.02219626168224298
2021-09-16,16840,17080,16660,16780,596395,0.002389486260454099
2021-09-17,16980,16980,16140,16200,833030,-0.03456495828367101
2021-09-23,16140,16360,15860,15900,690360,-0.01851851851851849
2021-09-24,16139,16780,15920,16560,857365,0.04150943396226414
2021-09-27,17000,17840,16960,17560,1785145,0.06038647342995174
2021-09-28,17640,17680,16100,16140,1632955,-0.0808656036446469
2021-09-29,15619,16099,15380,16060,940690,-0.00495662949194553
2021-09-30,15960,16540,15680,16160,664870,0.0062266500622665255
2021-10-01,15980,16260,15559,15560,443260,-0.03712871287128716
2021-10-05,15400,15640,14760,15420,920070,-0.00899742930591263
2021-10-06,15740,15900,14620,14620,756230,-0.05188067444876787
2021-10-07,14700,15020,13880,14880,1065260,0.017783857729138264
2021-10-08,15080,15360,14640,14680,671030,-0.013440860215053752
2021-10-12,14600,14800,14180,14200,498030,-0.032697547683923744
2021-10-13,14200,15020,14200,14720,466740,0.036619718309859106
2021-10-14,14860,15220,14600,15140,467070,0.028532608695652106
2021-10-15,15200,15700,15180,15400,446180,0.017173051519154603
2021-10-18,15400,15740,15320,15360,291485,-0.0025974025974025983
2021-10-19,15500,16180,15380,15800,717880,0.02864583333333326
2021-10-20,16000,16040,15259,15300,494835,-0.03164556962025311
2021-10-21,15120,15320,14200,14380,1013745,-0.060130718954248374
2021-10-22,14300,14560,14120,14180,513860,-0.013908205841446475
2021-10-25,14180,14280,13760,14060,318065,-0.008462623413258097
2021-10-26,14320,14460,14000,14100,247280,0.002844950213371167
2021-10-27,14100,14100,13320,13420,907440,-0.04822695035460989
2021-10-28,13340,13400,13040,13200,667205,-0.016393442622950838
2021-10-29,13340,13380,12820,13140,539950,-0.004545454545454519
2021-11-01,13200,13200,12660,12940,484110,-0.015220700152207
2021-11-02,13060,13240,12940,12960,303310,0.0015455950540959051
2021-11-03,12960,13480,12920,13220,382330,0.020061728395061706
2021-11-04,13380,13400,13040,13280,305685,0.004538577912254205
2021-11-05,13400,13700,13180,13580,606590,0.02259036144578319
2021-11-08,13600,13760,12980,13100,542070,-0.03534609720176729
2021-11-09,13080,13460,13040,13220,395280,0.009160305343511421
2021-11-10,13120,13120,12300,12540,776750,-0.05143721633888043
2021-11-11,12480,12840,12320,12620,385185,0.006379585326953707
2021-11-12,12540,13140,12360,12960,542880,0.02694136291600624
2021-11-15,13120,13500,12760,13200,509680,0.0185185185185186
2021-11-16,12940,13020,12180,12260,1418285,-0.07121212121212117
2021-11-17,12219,12400,11960,12120,559150,-0.011419249592169667
2021-11-18,12000,12180,11900,12000,416920,-0.00990099009900991
2021-11-19,12060,12480,11940,12460,551455,0.03833333333333333
2021-11-22,12460,12600,11939,12360,421375,-0.008025682182985605
2021-11-23,12359,12519,12100,12100,223200,-0.021035598705501646
2021-11-24,12000,12340,12000,12300,222440,0.016528925619834656
2021-11-25,12340,12400,11960,12000,254540,-0.024390243902439046
2021-11-26,12000,12120,11600,11760,401885,-0.020000000000000018
2021-11-29,11220,11740,11220,11620,347115,-0.011904761904761862
2021-11-30,11640,11840,11080,11080,340980,-0.04647160068846812
2021-12-01,11060,11400,10800,11280,276610,0.018050541516245522
2021-12-02,11080,11600,11060,11420,279625,0.012411347517730542
2021-12-03,11560,11860,11460,11580,208020,0.014010507880910739
2021-12-06,11500,11840,11380,11700,169110,0.010362694300518172
2021-12-07,11840,11920,11460,11660,224995,-0.0034188034188034067
2021-12-08,11740,12160,11640,11680,299355,0.0017152658662091813
2021-12-09,11699,12120,11680,12040,230830,0.03082191780821919
2021-12-10,12039,12480,11879,11940,614460,-0.00830564784053156
2021-12-13,11940,12000,11680,11820,188205,-0.01005025125628145
2021-12-14,11620,11840,11499,11640,240280,-0.015228426395939132
2021-12-15,11600,11720,11400,11600,139460,-0.0034364261168384758
2021-12-16,11680,11940,11560,11680,157795,0.006896551724137945
2021-12-17,11520,11620,11340,11420,173370,-0.022260273972602773
2021-12-20,11420,11520,11280,11360,165790,-0.005253940455341555
2021-12-21,11280,11420,10980,11360,263240,0.0
2021-12-22,11520,11740,11200,11280,274035,-0.007042253521126751
2021-12-23,11300,11659,11300,11640,220890,0.03191489361702127
2021-12-24,11639,12119,11620,11980,341370,0.029209621993127044
2021-12-27,12200,12300,11960,12040,354365,0.005008347245408995
2021-12-28,12020,12360,11860,12300,573495,0.021594684385382035
2021-12-29,12380,12380,12060,12180,258475,-0.009756097560975618
2021-12-30,12240,12660,11960,12600,454390,0.034482758620689724
2022-01-03,12840,12840,12080,12140,428590,-0.03650793650793649
2022-01-04,12260,12300,11980,12160,203555,0.0016474464579900872
2022-01-05,12140,12140,11920,12040,277785,-0.009868421052631526
2022-01-06,11900,12680,11799,12220,701935,0.014950166112956742
2022-01-07,12299,12539,12240,12280,231770,0.004909983633387904
2022-01-10,12280,12340,11940,12120,310410,-0.013029315960912058
2022-01-11,12200,12220,11860,11980,491110,-0.011551155115511524
2022-01-12,12000,12640,12000,12600,587850,0.05175292153589317
2022-01-13,12880,13480,12720,13440,1666460,0.06666666666666665
2022-01-14,13260,13600,13120,13440,709015,0.0
2022-01-17,13400,13460,12900,12980,486060,-0.034226190476190466
2022-01-18,13120,13300,12600,12640,542640,-0.026194144838212585
2022-01-19,12440,12620,12180,12240,436395,-0.03164556962025311
2022-01-20,12200,12800,12200,12640,280070,0.03267973856209161
2022-01-21,12420,12820,12220,12380,316835,-0.020569620253164556
2022-01-24,12120,12220,11780,11920,299065,-0.037156704361874016
2022-01-25,11940,12160,11640,11860,340205,-0.005033557046979831
2022-01-26,11860,12100,11760,11900,255830,0.003372681281618828
2022-01-27,11820,11900,11000,11060,539565,-0.07058823529411762
2022-01-28,11040,11339,10360,11160,344630,0.009041591320072317
2022-02-03,11360,11560,11160,11200,239155,0.0035842293906809264
2022-02-04,11100,11300,11080,11280,152540,0.0071428571428571175
2022-02-07,11280,11340,11020,11340,124830,0.005319148936170137
2022-02-08,11280,11660,11140,11360,149555,0.0017636684303350414
2022-02-09,11440,11560,11200,11280,211955,-0.007042253521126751
2022-02-10,11380,11400,11060,11100,135590,-0.015957446808510634
2022-02-11,10900,11240,10880,11040,89260,-0.00540540540540535
2022-02-14,10800,11020,10520,10580,140210,-0.04166666666666663
2022-02-15,10560,10740,10240,10320,138630,-0.02457466918714557
2022-02-16,10560,10679,10460,10540,167925,0.02131782945736438
2022-02-17,10540,11060,10540,11040,321595,0.04743833017077792
2022-02-18,10720,11040,10620,10900,120255,-0.0126811594202898
2022-02-21,10800,10920,10680,10880,68530,-0.0018348623853210455
2022-02-22,10620,10920,10620,10880,102985,0.0
2022-02-23,10880,11080,10819,10920,162655,0.003676470588235281
2022-02-24,10699,10859,10400,10520,186200,-0.03663003663003661
2022-02-25,10800,10920,10440,10540,532630,0.0019011406844107182
2022-02-28,10540,10840,10480,10720,382020,0.017077798861480087
2022-03-02,10720,10999,10580,10860,245540,0.013059701492537323
2022-03-03,10960,11180,10920,11080,127640,0.0202578268876612
2022-03-04,11020,11079,10460,10580,501400,-0.045126353790613694
2022-03-07,10440,10480,10060,10140,278140,-0.041587901701323204
2022-03-08,10000,10080,9760,9880,178415,-0.02564102564102566
2022-03-10,10100,10220,10060,10160,85240,0.028340080971659853
2022-03-11,10120,10200,9900,10080,135180,-0.007874015748031482
2022-03-14,10020,10020,9520,9750,295295,-0.03273809523809523
2022-03-15,9680,9850,9550,9830,183570,0.00820512820512831
2022-03-16,9900,9960,9840,9880,86735,0.0050864699898269805
2022-03-17,10120,10160,10000,10100,145820,0.022267206477732726
2022-03-18,10160,10240,10000,10220,117345,0.011881188118811892
2022-03-21,10300,10679,10199,10540,262920,0.03131115459882583
2022-03-22,10540,10620,10420,10580,83945,0.00379506641366234
2022-03-23,10700,10740,10560,10660,161405,0.007561436672967936
2022-03-24,10640,10640,10500,10640,64695,-0.0018761726078799779
2022-03-25,10640,10839,10600,10700,140265,0.005639097744360999
2022-03-28,10720,10779,10560,10680,65230,-0.0018691588785046953
2022-03-29,10920,11000,10659,10760,188870,0.0074906367041198685
2022-03-30,10840,11340,10820,10960,379735,0.018587360594795488
2022-03-31,10900,11240,10820,11100,248985,0.012773722627737127
2022-04-01,11060,11060,10660,10700,290855,-0.036036036036036
2022-04-04,10699,10939,10600,10840,87180,0.013084112149532645
2022-04-05,10840,11819,10840,11800,1005580,0.088560885608856
2022-04-06,11720,11760,11500,11500,428270,-0.025423728813559365
2022-04-07,11380,11399,11120,11140,300880,-0.03130434782608693
2022-04-08,11160,11880,11160,11880,772850,0.06642728904847406
2022-04-11,11960,12020,11440,11520,438185,-0.030303030303030276
2022-04-12,11300,11800,11260,11760,344035,0.02083333333333326
2022-04-13,11840,13160,11800,13140,2771280,0.11734693877551017
2022-04-14,13140,13420,13040,13060,801985,-0.0060882800608828
2022-04-15,13020,13340,12960,13200,582840,0.010719754977029039
2022-04-18,13100,13280,12440,12660,729475,-0.040909090909090895
2022-04-19,12660,13100,12540,13020,386995,0.028436018957346043
2022-04-20,13040,13100,12640,12880,309380,-0.010752688172043001
2022-04-21,13160,13540,13040,13400,856750,0.04037267080745344
2022-04-22,13200,13540,12940,13120,519105,-0.020895522388059695
2022-04-25,12740,12940,12420,12540,474520,-0.044207317073170715
2022-04-26,12800,12800,12320,12440,329425,-0.00797448165869219
2022-04-27,12000,12480,11880,12440,340630,0.0
2022-04-28,12560,12699,12299,12440,190040,0.0
2022-04-29,12520,13420,12400,13300,970310,0.06913183279742774
2022-05-02,13120,13340,13000,13280,265970,-0.0015037593984962294
2022-05-03,13220,13520,13100,13260,352670,-0.001506024096385561
2022-05-04,13360,13500,12840,13020,467875,-0.018099547511312264
2022-05-06,12760,12960,12400,12420,386095,-0.04608294930875578
2022-05-09,12380,12380,11920,12020,345660,-0.032206119162640934
2022-05-10,11760,12080,11500,12040,393700,0.0016638935108153063
2022-05-11,12020,12060,11740,11820,156950,-0.01827242524916939
2022-05-12,11620,11800,11500,11680,157105,-0.011844331641285955
2022-05-13,11680,12060,11680,12000,146215,0.027397260273972712
2022-05-16,12160,12380,11719,12100,259145,0.008333333333333304
2022-05-17,11620,11680,11320,11460,731310,-0.05289256198347103
2022-05-18,11620,11900,11600,11860,351760,0.034904013961605695
2022-05-19,11600,12839,11559,12740,929285,0.07419898819561555
2022-05-20,12679,12940,12560,12820,337040,0.006279434850863463
2022-05-23,13000,13340,12860,13000,836095,0.014040561622464809
2022-05-24,13280,13399,12380,12460,660415,-0.041538461538461524
2022-05-25,12560,12800,12140,12200,354510,-0.020866773675762396
2022-05-26,12259,12300,11900,12040,233185,-0.013114754098360604
2022-05-27,12240,12260,11920,11960,201645,-0.006644518272425293
2022-05-30,12059,12160,11739,11960,408580,0.0
2022-05-31,12040,12200,11959,12060,231110,0.008361204013378032
2022-06-02,12000,12000,11780,11800,172095,-0.021558872305140975
2022-06-03,11920,11959,11580,11820,210395,0.0016949152542373724
2022-06-07,11700,11820,11300,11460,250560,-0.030456852791878153
2022-06-08,11520,11580,10900,11020,528910,-0.03839441535776611
2022-06-09,11080,11080,10800,11040,239080,0.001814882032667775
2022-06-10,10920,11120,10840,11040,113945,0.0
2022-06-13,10700,10899,10400,10440,263475,-0.05434782608695654
2022-06-14,10220,10860,10160,10760,376710,0.03065134099616862
2022-06-15,10700,10900,10300,10620,196435,-0.013011152416356864
2022-06-16,10860,11200,10780,10780,318475,0.015065913370998052
2022-06-17,10560,11420,10500,11360,640490,0.05380333951762517
2022-06-20,11600,11860,11420,11520,909850,0.014084507042253502
2022-06-21,11620,11860,11500,11760,533410,0.02083333333333326
2022-06-22,11800,11900,10759,10820,511050,-0.07993197278911568
2022-06-23,10720,10880,10300,10460,585080,-0.03327171903881698
2022-06-24,10460,11440,10440,11400,404645,0.089866156787763
2022-06-27,11700,12080,11659,11800,592555,0.03508771929824572
2022-06-28,11800,11979,11540,11960,219300,0.013559322033898313
2022-06-29,11720,11840,11499,11640,295000,-0.026755852842809347
2022-06-30,11620,11659,10779,11000,377835,-0.054982817869415834
2022-07-01,10960,11100,10200,10280,609310,-0.06545454545454543
2022-07-04,10280,10420,9620,9790,385220,-0.0476653696498055
2022-07-05,9750,10400,9730,10320,345305,0.054136874361593534
2022-07-06,10300,10420,9980,9980,215860,-0.032945736434108475
2022-07-07,10020,10500,10020,10340,213700,0.03607214428857719
2022-07-08,10500,10640,10360,10520,143075,0.01740812379110257
2022-07-11,10440,10540,10200,10320,81460,-0.019011406844106515
2022-07-12,10020,10140,9830,9910,220610,-0.039728682170542595
2022-07-13,9860,10240,9800,10240,180110,0.03329969727547932
2022-07-14,10340,10740,10279,10660,300265,0.041015625
2022-07-15,10620,10660,10260,10480,243060,-0.016885553470919357
2022-07-18,10740,11019,10379,11000,314040,0.04961832061068705
2022-07-19,10900,11060,10760,10800,121480,-0.018181818181818188
2022-07-20,10960,11040,10720,10760,122000,-0.0037037037037036535
2022-07-21,10880,11360,10699,11000,502035,0.02230483271375472
2022-07-22,11060,11280,10860,10900,206290,-0.009090909090909038
2022-07-25,10820,10980,10780,10880,121575,-0.0018348623853210455
2022-07-26,10800,10920,10700,10800,110985,-0.007352941176470562
2022-07-27,10800,10860,10680,10800,67520,0.0
2022-07-28,10980,11080,10880,10960,162440,0.014814814814814836
2022-07-29,11059,11260,10860,10920,146280,-0.0036496350364964014
2022-08-01,11040,11440,10940,11360,282930,0.04029304029304037
2022-08-02,11420,11480,11020,11120,205215,-0.021126760563380254
2022-08-03,11120,11380,11020,11220,191800,0.008992805755395628
2022-08-04,11360,11479,11060,11180,127350,-0.0035650623885917776
2022-08-05,11320,11320,11060,11160,103060,-0.0017889087656529634
2022-08-08,11060,11600,11020,11440,255920,0.02508960573476693
2022-08-09,11440,11520,11200,11440,213480,0.0
2022-08-10,11300,11680,11300,11440,345180,0.0
2022-08-11,11540,11860,11440,11620,315870,0.01573426573426584
2022-08-12,11540,11700,11420,11540,119570,-0.0068846815834767705
2022-08-16,11619,11699,11360,11560,237430,0.0017331022530329143
2022-08-17,11400,11520,11240,11320,212025,-0.02076124567474047
2022-08-18,11220,11320,11100,11200,145140,-0.010600706713780883
2022-08-19,11200,11300,10840,10900,194060,-0.0267857142857143
2022-08-22,10660,10900,10600,10640,211845,-0.023853211009174258
2022-08-23,10419,10620,10400,10600,144650,-0.003759398496240629
2022-08-24,10680,10780,10560,10720,120805,0.01132075471698113
2022-08-25,10840,10980,10740,10960,103030,0.02238805970149249
2022-08-26,10940,11060,10700,10780,107510,-0.01642335766423353
2022-08-29,10440,10560,10359,10460,125115,-0.029684601113172504
2022-08-30,10460,10820,10439,10580,177620,0.011472275334607929
2022-08-31,10480,10720,10380,10720,92000,0.013232514177693666
2022-09-01,10560,10620,10420,10420,130830,-0.027985074626865725
2022-09-02,10420,10720,10400,10580,109340,0.015355086372360827
2022-09-05,10480,10620,10359,10380,115665,-0.018903591682419618
2022-09-06,10380,10540,10240,10500,179440,0.011560693641618602
2022-09-07,10500,10540,10320,10480,127565,-0.0019047619047618536
2022-09-08,10520,10780,10500,10640,207010,0.01526717557251911
2022-09-13,10779,10840,10619,10680,301040,0.003759398496240518
2022-09-14,10260,10500,10240,10480,191375,-0.01872659176029967
2022-09-15,10460,10680,10419,10440,115160,-0.003816793893129722
2022-09-16,10400,10679,10120,10220,148055,-0.021072796934865856
2022-09-19,10160,10220,9800,9830,192295,-0.03816046966731901
2022-09-20,9830,10160,9810,10120,114085,0.029501525940996975
2022-09-21,10120,10120,9930,10080,86510,-0.0039525691699604515
2022-09-22,9860,10040,9660,9950,115605,-0.012896825396825351
2022-09-23,9900,9950,9520,9570,155755,-0.03819095477386936
2022-09-26,9400,9440,8800,8810,268445,-0.07941483803552774
2022-09-27,8760,8940,8480,8710,269390,-0.011350737797956922
2022-09-28,8710,8760,8200,8400,199715,-0.03559127439724452
2022-09-29,8450,8820,8400,8560,211885,0.01904761904761898
2022-09-30,8320,8480,8210,8370,179200,-0.02219626168224298
2022-10-04,8400,8670,8400,8630,83405,0.031063321385901954
2022-10-05,8740,8840,8420,8620,82140,-0.0011587485515642815
2022-10-06,8640,9240,8640,9210,195510,0.06844547563805103
2022-10-07,9040,9180,9030,9070,40260,-0.015200868621064068
2022-10-11,8840,9140,8640,8890,187820,-0.019845644983461974
2022-10-12,8760,8920,8550,8620,123000,-0.030371203599550034
2022-10-13,8600,8620,8200,8300,111010,-0.037122969837587005
2022-10-14,8480,8550,8430,8530,49815,0.027710843373494054
2022-10-17,8290,8780,8290,8650,77340,0.014067995310668158
2022-10-18,8820,8970,8700,8940,69065,0.03352601156069368
2022-10-19,9070,9260,8880,9070,219055,0.014541387024608499
2022-10-20,9070,9220,8780,8890,112920,-0.019845644983461974
2022-10-21,9100,10300,9100,10260,1869570,0.15410573678290218
2022-10-24,10380,10440,9930,10060,501825,-0.01949317738791423
2022-10-25,10040,10180,9740,9780,209990,-0.027833001988071593
2022-10-26,9780,10060,9600,9700,255850,-0.008179959100204526
2022-10-27,9770,10519,9750,10460,671180,0.07835051546391747
2022-10-28,10300,10519,10240,10460,275065,0.0
2022-10-31,10580,10600,10180,10460,220980,0.0
2022-11-01,10379,10600,10280,10360,160035,-0.009560229445506718
2022-11-02,10360,10380,10060,10140,136800,-0.021235521235521193
2022-11-03,9960,10260,9920,10100,163160,-0.0039447731755424265
2022-11-04,10040,10280,10000,10160,103480,0.005940594059405946
2022-11-07,10120,10240,9900,9970,202380,-0.01870078740157477
2022-11-08,9980,10120,9770,9930,270435,-0.004012036108325012
2022-11-09,9940,10140,9870,10060,157480,0.01309164149043296
2022-11-10,9940,10020,9720,9810,158740,-0.0248508946322068
2022-11-11,10040,10300,9970,10240,240370,0.04383282364933749
2022-11-14,10280,11440,10180,11000,1289750,0.07421875
2022-11-15,10740,10740,10120,10240,1186490,-0.06909090909090909
2022-11-16,10320,10340,10100,10200,390595,-0.00390625
2022-11-17,10180,10300,10000,10180,201955,-0.0019607843137254832
2022-11-18,10160,10380,10100,10140,186405,-0.003929273084479323
2022-11-21,10360,10360,9950,9960,144680,-0.017751479289940808
2022-11-22,9960,10040,9880,9900,101675,-0.0060240963855421326
2022-11-23,9990,10200,9980,10080,90055,0.018181818181818077
2022-11-24,10160,10300,10080,10140,179105,0.005952380952380931
2022-11-25,10240,10700,10140,10560,477345,0.041420118343195256
2022-11-28,10540,10540,10260,10300,142155,-0.024621212121212155
2022-11-29,10240,10420,10200,10380,103650,0.007766990291262044
2022-11-30,10400,10520,10280,10400,102185,0.0019267822736031004
2022-12-01,10580,10680,10440,10480,156200,0.007692307692307665
2022-12-02,10380,10500,10280,10300,167075,-0.01717557251908397
2022-12-05,10320,10380,9930,10020,245660,-0.027184466019417486
2022-12-06,9910,10060,9440,9700,464705,-0.031936127744510934
2022-12-07,9600,9600,9350,9450,250695,-0.02577319587628868
2022-12-08,9460,9480,9330,9400,117195,-0.005291005291005346
2022-12-09,9400,9500,9110,9500,365250,0.010638297872340496
2022-12-12,9310,9390,9180,9260,205950,-0.025263157894736876
2022-12-13,9260,9340,9100,9230,120260,-0.003239740820734305
2022-12-14,9200,9430,9200,9410,83705,0.019501625135427858
2022-12-15,9380,9460,9190,9230,139060,-0.019128586609989395
2022-12-16,9090,9170,9060,9130,70950,-0.010834236186348822
2022-12-19,9100,9380,9020,9130,77210,0.0
2022-12-20,9140,9260,8930,8940,75645,-0.020810514786418377
2022-12-21,9080,9080,8830,8860,70710,-0.008948545861297563
2022-12-22,8930,8930,8810,8830,159625,-0.003386004514672636
2022-12-23,8760,8790,8300,8570,156040,-0.029445073612684003
2022-12-26,8570,8650,8550,8610,68685,0.004667444574095736
2022-12-27,8550,8710,8550,8650,59175,0.004645760743321681
2022-12-28,8650,8650,8240,8360,155410,-0.03352601156069368
2022-12-29,8360,8440,8160,8260,131030,-0.011961722488038284
2023-01-02,8260,8420,7950,7990,277255,-0.032687651331719136
2023-01-03,7990,8140,7880,8040,145220,0.006257822277847325
2023-01-04,8000,8119,7880,8070,125705,0.003731343283582156
2023-01-05,8190,8210,7990,8150,141940,0.00991325898389106
2023-01-06,8080,8150,8030,8140,147430,-0.0012269938650306678
2023-01-09,8200,8340,8180,8320,80545,0.02211302211302213
2023-01-10,8340,8560,8300,8420,85075,0.012019230769230838
2023-01-11,8460,8560,8450,8540,44805,0.014251781472684133
2023-01-12,8580,8780,8520,8670,116055,0.015222482435597096
2023-01-13,8720,8740,8600,8670,57625,0.0
2023-01-16,8650,8680,8550,8680,78645,0.0011534025374855261
2023-01-17,8680,8680,8460,8480,97710,-0.02304147465437789
2023-01-18,8570,8580,8390,8470,61740,-0.001179245283018826
2023-01-19,8460,8460,8360,8410,47330,-0.00708382526564344
2023-01-20,8380,8540,8380,8540,41575,0.015457788347205792
2023-01-25,8640,8990,8640,8970,192555,0.050351288056206034
2023-01-26,8980,9120,8880,9070,130425,0.011148272017837302
2023-01-27,9120,9210,8980,9050,153185,-0.0022050716648290836
2023-01-30,9060,9130,8910,8980,99325,-0.007734806629834279
2023-01-31,9080,9720,9070,9560,710210,0.06458797327394206
2023-02-01,9560,9750,9460,9600,294205,0.004184100418409997
2023-02-02,9640,9980,9570,9960,316975,0.03750000000000009
2023-02-03,9960,10100,9760,9850,191100,-0.011044176706827336
2023-02-06,9770,9980,9690,9790,145000,-0.006091370558375608
2023-02-07,9790,9960,9750,9850,169285,0.006128702757916216
2023-02-08,9920,10020,9790,9910,205525,0.006091370558375608
2023-02-09,9820,9980,9720,9840,250640,-0.007063572149344055
2023-02-10,9940,10000,9500,9580,185490,-0.026422764227642226
2023-02-13,9580,9640,9390,9610,95515,0.0031315240083507057
2023-02-14,9590,9680,9440,9470,119650,-0.014568158168574374
2023-02-15,9480,9600,9210,9280,213920,-0.020063357972544882
2023-02-16,9400,9590,9310,9520,248615,0.02586206896551735
