Date,Open,High,Low,Close,Volume,Change
2020-12-23,20560,20874,20067,20652,223361,0.03831070889894428
2020-12-24,21099,21099,20425,20652,110610,0.0
2020-12-28,20651,21550,20651,21282,227950,0.030505520046484547
2020-12-29,21603,21696,21282,21696,98684,0.019453058923033506
2020-12-30,21694,21878,21418,21649,110458,-0.0021662979351032563
2021-01-04,21786,22200,21694,22201,154512,0.025497713520254983
2021-01-05,22109,22109,21604,21880,111579,-0.014458808161794567
2021-01-06,21924,22385,21281,21742,257851,-0.006307129798903133
2021-01-07,21785,22337,21372,21649,109164,-0.004277435378529981
2021-01-08,21879,22063,21558,21558,95780,-0.004203427410041982
2021-01-11,21786,21924,20683,21098,186611,-0.02133778643658968
2021-01-12,20959,21372,20545,21006,60510,-0.004360602900748911
2021-01-13,21372,21372,21005,21282,47365,0.013139103113396278
2021-01-14,21327,23305,21051,23305,503477,0.09505685555868815
2021-01-15,23900,24682,22935,23856,597176,0.023642995065436656
2021-01-18,23808,24865,23578,23902,359011,0.0019282360831656131
2021-01-19,24222,24957,24038,24729,307536,0.034599615094971226
2021-01-20,24774,25004,24130,25005,183386,0.011160985078248142
2021-01-21,26199,27394,25832,27120,674995,0.08458308338332343
2021-01-22,26936,27808,25924,26155,394672,-0.03558259587020651
2021-01-25,26014,26014,24727,25280,345115,-0.03345440642324604
2021-01-26,25004,25601,24636,25327,168853,0.001859177215189911
2021-01-27,25693,25738,24727,24821,124308,-0.019978678880246403
2021-01-28,24085,24912,23487,24637,128414,-0.0074130776358728445
2021-01-29,24911,24956,22843,23580,196785,-0.042902950846288146
2021-02-01,24360,24636,23625,24132,112899,0.023409669211196027
2021-02-02,24176,24498,23947,24132,85846,0.0
2021-02-03,24544,25969,24038,25970,210640,0.07616442897397646
2021-02-04,25922,26290,25325,25740,157730,-0.008856372737774398
2021-02-05,25924,26108,25051,25236,103151,-0.01958041958041956
2021-02-08,25234,25601,25050,25189,75839,-0.001862418766841012
2021-02-09,25556,26107,25050,25189,105529,0.0
2021-02-10,25141,25508,24496,25280,67771,0.0036126880781293114
2021-02-15,25326,25326,24637,24914,102823,-0.014477848101265844
2021-02-16,24729,25188,24177,24914,151479,0.0
2021-02-17,24913,25463,24866,25189,124015,0.011037970618929194
2021-02-18,25097,25189,24361,24546,123603,-0.025527015760848037
2021-02-19,23854,23992,23073,23718,200648,-0.03373258372036181
2021-02-22,23718,24132,23305,23765,108490,0.0019816173370434953
2021-02-23,23350,23670,23028,23351,87055,-0.01742057647801387
2021-02-24,23349,23625,22200,22201,122255,-0.04924842619159775
2021-02-25,22430,23350,22246,22569,56488,0.01657582991757134
2021-02-26,21969,22475,21601,21971,76113,-0.0264965217776596
2021-03-02,22475,22613,21878,22063,45921,0.004187337854444584
2021-03-03,22063,22339,21604,22018,49273,-0.00203961383311424
2021-03-04,21879,22429,21695,22156,37066,0.006267599236987831
2021-03-05,21786,21786,21141,21787,43528,-0.016654630799783354
2021-03-08,21785,22061,21188,21373,41047,-0.019002157249736085
2021-03-09,21050,21235,20222,20592,64005,-0.036541430777148776
2021-03-10,20913,21511,20730,20777,33407,0.008984071484071432
2021-03-11,20591,23947,20591,22109,321044,0.06410935168696152
2021-03-12,22521,23165,22245,22477,92540,0.016644805282916453
2021-03-15,22522,22751,22246,22707,43252,0.010232682297459661
2021-03-16,22750,22980,21878,22431,93125,-0.012154842119170284
2021-03-17,22384,22429,21831,22063,47902,-0.01640586688065626
2021-03-18,22338,22659,22107,22477,41335,0.01876444726465132
2021-03-19,22063,22477,21971,22386,33551,-0.004048582995951455
2021-03-22,22521,22521,22016,22293,37800,-0.004154382203162665
2021-03-23,22520,22520,21694,21833,38705,-0.02063427981877719
2021-03-24,21831,22153,21556,21833,65612,0.0
2021-03-25,21831,22244,21694,21833,24420,0.0
2021-03-26,21831,22015,21418,21971,49113,0.006320707186369345
2021-03-29,22017,22201,21603,21696,31213,-0.012516499021437366
2021-03-30,21648,22107,21648,21787,42692,0.004194321533923295
2021-03-31,22106,22106,21509,21511,36883,-0.01266810483315739
2021-04-01,21787,21787,21511,21696,35926,0.008600251034354578
2021-04-02,22062,22199,21786,22063,55249,0.0169155604719764
2021-04-05,22338,22338,21741,22156,54519,0.004215201921769385
2021-04-06,22154,22154,21557,21742,69976,-0.01868568333634235
2021-04-07,22061,23210,21923,22982,256732,0.05703247171373382
2021-04-08,23073,23210,22521,22615,96140,-0.01596901923244276
2021-04-09,22844,22844,22430,22707,56651,0.004068096396197207
2021-04-12,23350,23488,22707,22799,118408,0.004051614039723539
2021-04-13,22980,23486,22705,22890,117589,0.003991403131716309
2021-04-14,22797,22889,22385,22523,64501,-0.016033202271734437
2021-04-15,22429,22706,22200,22661,49044,0.006127070106113797
2021-04-16,22889,22889,22476,22569,51007,-0.004059838489034018
2021-04-19,22522,23534,22155,23305,208973,0.03261110372635034
2021-04-20,23303,23487,22935,23396,76274,0.0039047414717872098
2021-04-21,23350,23671,22982,23167,77793,-0.009787997948367266
2021-04-22,23166,23488,23120,23167,60941,0.0
2021-04-23,23210,23625,23027,23258,94852,0.003928001035956363
2021-04-26,23256,23439,22843,22890,60236,-0.015822512683807743
2021-04-27,22981,23073,22521,22615,48438,-0.012013979903888194
2021-04-28,22522,22522,21051,21696,121142,-0.04063674552288299
2021-04-29,21649,21879,21189,21558,45883,-0.006360619469026552
2021-04-30,21327,21740,21189,21328,44931,-0.010668893218294784
