Date,Open,High,Low,Close,Volume,Change
2001-10-09,10589,11050,10589,10880,20258,0.02786962683042038
2001-10-10,10835,11110,10730,10815,20382,-0.0059742647058823595
2001-10-11,10965,11745,10965,11130,58668,0.029126213592232997
2001-10-12,11304,11600,11094,11365,26430,0.021114106019766377
2001-10-15,11385,12500,11385,12015,40044,0.05719313682358118
2001-10-16,12150,12190,11684,11935,25115,-0.006658343736995476
2001-10-17,12064,12315,11809,12230,9655,0.024717218265605467
2001-10-18,12235,12235,11724,11745,5880,-0.03965658217497958
2001-10-19,11345,11645,11094,11260,16401,-0.041294167730949294
2001-10-22,11805,11805,11385,11530,11518,0.023978685612788597
2001-10-23,11680,11850,11490,11805,12518,0.02385082393755411
2001-10-24,11745,11935,11510,11785,14519,-0.0016941973739941218
2001-10-25,11895,11895,11579,11745,10359,-0.0033941450997030387
2001-10-26,11640,11765,11595,11720,8444,-0.002128565346956157
2001-10-29,11809,12105,11724,11850,10678,0.011092150170648463
2001-10-30,11770,11770,11304,11555,8491,-0.024894514767932474
2001-10-31,11235,11700,11215,11215,9001,-0.029424491562094368
2001-11-01,11260,11575,11260,11425,6335,0.018724921979491826
2001-11-02,11409,11770,11324,11470,7092,0.003938730853391581
2001-11-05,11490,11720,11385,11720,4224,0.021795989537924942
2001-11-06,11874,12190,11684,12145,19210,0.0362627986348123
2001-11-07,12270,13495,12270,13155,66225,0.08316179497735687
2001-11-08,13070,13070,12565,12900,31385,-0.019384264538198415
2001-11-09,12950,12950,12399,12650,11423,-0.019379844961240345
2001-11-12,12504,12865,12504,12735,14928,0.0067193675889327675
2001-11-13,12690,12690,12310,12480,14292,-0.020023557126030656
2001-11-14,12274,12530,12169,12355,17179,-0.010016025641025661
2001-11-15,12634,13035,12529,12735,17505,0.030756778632132775
2001-11-16,12569,12865,12314,12650,11011,-0.0066745190420102185
2001-11-19,12630,12690,12440,12605,11454,-0.0035573122529644063
2001-11-20,12605,12860,12500,12795,25577,0.015073383577945298
2001-11-21,12860,14465,12860,13660,84384,0.06760453302071112
2001-11-22,13309,13835,13139,13325,14167,-0.02452415812591513
2001-11-23,13365,13365,12945,13155,21108,-0.01275797373358345
2001-11-26,13280,13660,13155,13385,16120,0.017483846446218143
2001-11-27,13624,14765,13074,14760,34793,0.10272693313410541
2001-11-28,14805,15140,13625,13620,41539,-0.07723577235772361
2001-11-29,13074,13710,12989,13705,15537,0.006240822320117578
2001-11-30,13710,14130,13389,13410,11738,-0.0215249908792412
2001-12-03,13094,13665,13094,13620,10640,0.015659955257270708
2001-12-04,13500,13770,13369,13410,9326,-0.01541850220264318
2001-12-05,14354,14354,13574,13870,11321,0.034302759134973826
2001-12-06,14300,14300,13559,13620,10617,-0.018024513338139925
2001-12-07,13579,13920,13579,13895,9772,0.020190895741556636
2001-12-10,13625,13875,13415,13410,7401,-0.03490464195753873
2001-12-11,13135,13555,13070,13260,4622,-0.01118568232662187
2001-12-12,13264,13415,13179,13325,3941,0.004901960784313708
2001-12-13,13280,13705,13280,13365,23030,0.0030018761726078314
2001-12-14,13369,13690,13094,13495,3590,0.00972689861578746
2001-12-17,13499,13875,13499,13790,8849,0.021859948128936546
2001-12-18,14045,14680,13330,13325,28794,-0.0337200870195794
2001-12-19,13370,13520,12234,12755,17412,-0.04277673545966232
2001-12-20,12655,12760,12294,12420,7073,-0.026264210113680964
2001-12-21,12425,12590,12340,12335,5406,-0.006843800322061222
2001-12-24,12234,12655,12234,12440,4493,0.008512363194163042
2001-12-26,13390,13390,12444,12735,5489,0.0237138263665595
2001-12-27,12270,12650,12230,12605,2189,-0.010208087946603883
2001-12-28,13155,13155,12480,12500,2841,-0.008330027766759174
2002-01-02,12420,12985,12420,12480,4734,-0.0016000000000000458
