Date,Open,High,Low,Close,Volume,Change
2006-11-23,7300,8229,7228,7584,802422,0.03734099302421012
2006-11-24,7576,7885,7371,7723,266435,0.018328059071729852
2006-11-27,7853,7921,7575,7584,199441,-0.017998187232940555
2006-11-28,7407,7509,7165,7345,163176,-0.031513713080168815
2006-11-29,7436,7746,7265,7584,166443,0.03253914227365562
2006-11-30,7680,7680,7337,7345,95358,-0.031513713080168815
2006-12-01,7301,7370,7061,7067,93929,-0.03784887678692983
2006-12-04,7127,7746,7127,7411,243452,0.04867694920050947
2006-12-05,7473,7680,7302,7689,126424,0.037511806773714795
2006-12-06,7748,7748,7230,7345,158062,-0.044739237872285065
2006-12-07,7407,7407,7202,7311,83271,-0.004628999319264859
2006-12-08,7372,7372,6990,7102,96516,-0.028587060593626035
2006-12-11,7127,7300,7023,7136,90310,0.004787383835539227
2006-12-12,7128,7199,6866,6888,84193,-0.034753363228699596
2006-12-13,6782,7127,6782,6895,78036,0.00101626016260159
2006-12-14,6923,7267,6839,7172,81435,0.04017403915881079
2006-12-15,7128,7302,7062,7172,55308,0.0
2006-12-18,7300,7573,7264,7377,118372,0.02858337981037362
2006-12-19,7299,7299,7125,7240,51229,-0.01857123491934387
2006-12-20,7160,7332,7160,7240,42464,0.0
2006-12-21,7162,7405,7127,7136,68531,-0.01436464088397793
2006-12-22,7127,7301,6987,6999,52826,-0.01919843049327352
2006-12-26,6887,7301,6871,6895,59355,-0.014859265609372785
2006-12-27,7060,7060,6888,7033,36980,0.020014503263234174
2006-12-28,7165,7510,7131,7483,92974,0.0639840750746481
2007-01-02,7575,7922,7472,7620,102100,0.018308165174395263
2007-01-03,7544,7682,7374,7448,57900,-0.02257217847769033
2007-01-04,7575,7851,7471,7791,185990,0.046052631578947345
2007-01-05,8025,8164,7473,7966,281420,0.022461814914645162
2007-01-08,8025,8578,7680,7966,681623,0.0
2007-01-09,7956,7992,7508,7723,201682,-0.03050464474014558
2007-01-10,7643,7713,7196,7240,131324,-0.06254046355043374
2007-01-11,7202,7407,7129,7205,108108,-0.004834254143646355
2007-01-12,7303,7510,7231,7311,80068,0.014712005551700269
2007-01-15,7300,7404,7227,7377,54256,0.009027492819039695
2007-01-16,7407,7474,7202,7205,36231,-0.023315710993628835
2007-01-17,7163,7163,6956,7033,68363,-0.02387231089521169
2007-01-18,7024,7229,6989,7172,33833,0.019763969856391395
2007-01-19,7091,7091,6851,6895,62600,-0.038622420524261014
2007-01-22,6888,6956,6750,6888,24146,-0.0010152284263958977
2007-01-23,6680,6887,6680,6895,30655,0.00101626016260159
2007-01-24,7023,7023,6829,6999,22300,0.015083393763596797
