Date,Open,High,Low,Close,Volume,Change
2012-02-29,70917,70917,69345,69930,1709,-0.005121638924455829
2012-03-02,71187,71187,69975,70290,1542,0.005148005148005064
2012-03-05,72222,74382,71100,71325,8481,0.01472471190781044
2012-03-06,71325,71727,69660,70515,3262,-0.01135646687697156
2012-03-07,69615,71502,69345,69930,1058,-0.00829610721123164
2012-03-08,69927,71145,69255,70515,1406,0.008365508365508312
2012-03-09,69660,71145,69660,70785,1142,0.0038289725590299195
2012-03-12,70737,71097,69975,70290,2357,-0.006993006993006978
2012-03-13,70020,71145,70020,70785,1370,0.007042253521126751
2012-03-14,70740,71007,70065,70965,1346,0.002542911633820699
2012-03-15,70965,71055,70107,70425,3293,-0.007609384908053296
2012-03-16,70785,71415,70020,70875,4869,0.006389776357827559
2012-03-19,70785,73215,70785,72585,3462,0.02412698412698422
2012-03-20,73527,73527,70830,71325,2001,-0.017358958462492247
2012-03-21,72225,74787,70245,74340,9087,0.04227129337539437
2012-03-22,74340,75102,73215,74070,6940,-0.003631961259079941
2012-03-23,72222,73662,71100,71145,2060,-0.039489671931956294
2012-03-26,71322,72000,67950,69390,3993,-0.024667931688804545
2012-03-27,69387,71235,67410,68445,2149,-0.013618677042801508
2012-03-28,68397,70242,66780,67950,1808,-0.007232084155161078
2012-03-29,70239,70239,60978,65700,2491,-0.0331125827814569
2012-03-30,63810,67590,63630,67410,4510,0.026027397260274032
2012-04-02,66105,69165,66105,68445,713,0.015353805073431204
2012-04-03,68397,69432,66600,68130,1744,-0.00460223537146609
2012-04-04,68082,68937,67050,67095,2201,-0.015191545574636756
2012-04-05,68130,68130,64979,66105,1853,-0.014755197853789426
2012-04-06,66105,67590,66105,67320,742,0.018379850238257278
2012-04-09,71772,71772,67275,68895,1593,0.023395721925133728
2012-04-10,68082,69432,67050,68040,1389,-0.01241018941868055
2012-04-12,70425,70425,67230,68535,252,0.007275132275132323
2012-04-13,68040,68535,67230,67230,397,-0.019041365725541715
2012-04-16,68082,69117,66600,67950,292,0.010709504685408211
2012-04-17,66600,68307,66600,67950,1323,0.0
2012-04-18,67902,68487,66690,67095,497,-0.012582781456953684
2012-04-19,68445,68445,65790,67320,435,0.0033534540576793948
2012-04-20,67272,67272,65655,66915,887,-0.006016042780748632
2012-04-23,68040,68040,66195,66195,465,-0.01075991930060527
2012-04-24,66915,67095,65790,66555,1161,0.005438477226376692
2012-04-25,66600,68307,66150,67005,403,0.006761325219743153
2012-04-26,67095,67860,66285,66465,579,-0.008059100067159153
2012-04-27,66825,66825,63450,65340,2112,-0.016926201760325
2012-04-30,65205,66507,61920,65700,590,0.005509641873278293
2012-05-02,66507,66507,64935,65700,352,0.0
2012-05-03,65202,65472,64710,64755,709,-0.014383561643835585
2012-05-04,63360,66555,63360,64035,1875,-0.011118832522585165
2012-05-07,66510,73527,66060,70200,35791,0.09627547434996497
2012-05-08,68937,70737,67995,68895,10295,-0.018589743589743635
2012-05-09,68847,69612,65115,65880,8712,-0.04376224689745267
2012-05-10,65922,67452,65655,65790,3445,-0.001366120218579181
2012-05-11,65922,66327,63314,63450,5022,-0.035567715458276306
2012-05-14,64167,64167,60975,61470,3181,-0.031205673758865293
2012-05-15,60165,62144,58770,62145,2239,0.010980966325036645
2012-05-16,60480,62862,60480,61470,1438,-0.01086169442433016
2012-05-17,61155,61827,58635,61200,878,-0.004392386530014614
2012-05-18,60477,61917,59265,60255,671,-0.01544117647058818
2012-05-21,61469,61469,58770,60075,1040,-0.0029873039581777006
2012-05-22,61200,61470,59310,59895,1275,-0.002996254681647992
2012-05-23,60525,60525,58680,58680,2091,-0.020285499624342562
2012-05-24,60075,60075,58275,58770,1207,0.0015337423312884457
2012-05-25,58995,61917,58320,59310,588,0.009188361408882129
2012-05-29,61785,61785,58950,60660,1218,0.022761760242792084
2012-05-30,60075,61649,57915,58590,1689,-0.03412462908011871
2012-05-31,57915,58680,56790,58680,1511,0.001536098310291889
2012-06-01,58631,59082,57105,57240,1445,-0.024539877300613466
2012-06-04,56340,56700,53505,54180,2305,-0.053459119496855334
2012-06-05,52740,53865,52470,52470,3910,-0.031561461794019974
2012-06-07,53547,53817,52515,52560,4591,0.0017152658662091813
2012-06-08,53505,53505,51705,52290,991,-0.005136986301369828
2012-06-11,52560,55170,52560,54450,8608,0.04130808950086062
2012-06-12,52965,54222,52965,53865,3629,-0.01074380165289257
2012-06-13,55032,56067,54135,54720,4386,0.015873015873015817
2012-06-14,55035,55800,53910,55845,7134,0.020559210526315708
2012-06-15,55170,56700,54900,55485,5706,-0.006446414182111226
2012-06-18,55530,58901,55530,58095,4871,0.047039740470397495
2012-06-19,58590,58590,57060,57735,2023,-0.006196746707978318
2012-06-20,58185,59130,57330,57915,2052,0.003117692907248726
2012-06-21,58680,58770,57555,57825,3091,-0.0015540015540015384
2012-06-22,57240,58004,56610,57825,1210,0.0
2012-06-25,57777,58812,57195,57330,502,-0.008560311284046662
2012-06-26,55800,57416,55800,57060,1140,-0.004709576138147598
2012-06-27,56790,56880,55935,56610,1591,-0.007886435331230235
2012-06-28,56745,57284,55800,57330,1160,0.012718600953895098
2012-06-29,56475,57687,56475,57060,585,-0.004709576138147598
2012-07-02,57597,57687,54405,55935,3263,-0.019716088328075698
2012-07-03,55350,56292,54405,55935,2956,0.0
2012-07-04,55395,56025,55170,55575,1100,-0.006436041834271933
2012-07-05,55575,55665,54630,55395,1343,-0.0032388663967611864
2012-07-06,55440,56292,55350,55755,542,0.006498781478472715
2012-07-09,55530,55977,55260,55935,481,0.0032284100080710587
2012-07-10,56115,59805,55665,59625,12115,0.06596942880128731
2012-07-11,58184,59714,57915,58680,1710,-0.01584905660377356
2012-07-12,59625,59625,58005,58770,1250,0.0015337423312884457
2012-07-13,59490,59490,56519,58680,1678,-0.0015313935681470214
2012-07-16,58991,58991,56925,58095,1398,-0.009969325153374231
2012-07-17,57240,58005,56339,57915,1944,-0.0030983733539891034
2012-07-18,57285,58452,56385,58095,1864,0.0031080031080030768
2012-07-19,58095,62505,58095,58590,5306,0.008520526723470256
2012-07-20,59625,61875,58275,59625,7293,0.01766513056835639
2012-07-23,61020,61875,58860,61110,6178,0.02490566037735853
2012-07-24,59895,61875,59130,61875,2854,0.012518409425625876
2012-07-25,61965,62910,60750,61785,1863,-0.0014545454545454861
2012-07-26,61917,62771,60030,61650,2630,-0.002184996358339353
2012-07-27,62819,63720,61470,62820,4724,0.01897810218978102
2012-07-30,63315,63315,62370,63360,840,0.008595988538681931
2012-07-31,63360,64125,63360,64035,3842,0.010653409090909172
2012-08-01,64260,64707,63225,64575,6113,0.008432888264230609
2012-08-02,64710,65381,61605,64845,1684,0.004181184668989646
2012-08-03,64305,65160,63360,65160,2897,0.004857737682165242
2012-08-06,66507,67452,62010,65610,12589,0.006906077348066253
2012-08-07,65610,68535,63720,68535,18430,0.044581618655692656
2012-08-08,66780,71097,66780,68805,11170,0.003939592908732692
2012-08-09,68355,70515,67860,69390,5074,0.008502289077828573
2012-08-10,70062,70062,67545,67950,6007,-0.02075226977950717
2012-08-13,69522,69522,66060,66645,5892,-0.019205298013244998
2012-08-14,65745,68847,65745,67950,4305,0.019581363943281582
2012-08-16,67275,68847,67275,67950,2681,0.0
2012-08-17,69117,69117,66420,68805,2942,0.012582781456953684
