Date,Open,High,Low,Close,Volume,Change
2001-09-17,4999,5150,4912,5117,469397,0.014271555996035579
2001-09-18,5176,5273,5176,5231,653654,0.022278678913425942
2001-09-19,5308,5545,5245,5487,1996529,0.04893901739629136
2001-09-20,5502,5521,5369,5487,761605,0.0
2001-09-21,5378,5492,5378,5469,596595,-0.0032804811372334486
2001-09-24,5441,5502,5360,5426,494448,-0.007862497714390182
2001-09-25,5494,5494,5246,5302,496269,-0.022852930335422017
2001-09-26,5264,5264,5096,5169,720981,-0.025084873632591487
2001-09-27,5086,5148,5059,5098,592866,-0.013735732249951615
2001-09-28,5140,5272,5095,5204,534460,0.020792467634366485
2001-10-04,5254,5289,5165,5195,853837,-0.0017294388931591298
2001-10-05,5193,5193,5087,5143,432323,-0.010009624639076065
2001-10-08,5132,5167,5053,5081,370562,-0.012055220688314217
2001-10-09,5078,5140,5043,5045,631630,-0.0070852194449911865
2001-10-10,5095,5140,4998,5045,770543,0.0
2001-10-11,5133,5133,5035,5134,743187,0.017641228939544007
2001-10-12,5140,5175,5078,5125,689048,-0.0017530190884300634
2001-10-15,5158,5354,5158,5267,1259942,0.027707317073170756
2001-10-16,5290,5466,5236,5364,1245760,0.018416555914182675
2001-10-17,5405,5449,5316,5426,750355,0.011558538404176089
2001-10-18,5353,5424,5168,5214,603706,-0.03907113896056025
2001-10-19,5132,5247,5122,5249,297608,0.006712696586114397
2001-10-22,5211,5353,5149,5231,466894,-0.003429224614212245
2001-10-23,5220,5282,5115,5169,506487,-0.0118524182756643
2001-10-24,5096,5248,5096,5214,465605,0.00870574579222283
2001-10-25,5211,5255,5149,5160,359213,-0.010356731875719172
2001-10-26,5158,5424,5123,5391,1554231,0.04476744186046511
2001-10-29,5397,5874,5360,5798,2168315,0.07549619736598023
2001-10-30,5751,5884,5591,5709,1240948,-0.01535012073128661
2001-10-31,5751,5866,5707,5798,908521,0.015589420213697691
2001-11-01,5850,5850,5716,5833,484384,0.006036564332528416
2001-11-02,5884,6051,5751,5842,650669,0.001542945311160615
2001-11-05,5966,6214,5894,6109,1299191,0.045703526189661
2001-11-06,6176,6176,6008,6064,728071,-0.00736618104436082
2001-11-07,6061,6088,5911,5949,444787,-0.018964379947229548
2001-11-08,5929,5990,5814,5851,493842,-0.01647335686670026
2001-11-09,5858,5920,5699,5754,690770,-0.016578362673047353
2001-11-12,5752,5769,5664,5754,609040,0.0
2001-11-13,5751,5814,5699,5816,424613,0.010775112964894085
2001-11-14,5816,5886,5727,5887,673135,0.012207702888583194
2001-11-15,5884,5902,5742,5745,673681,-0.024120944453881465
2001-11-16,5706,5724,5528,5568,1619743,-0.03080939947780681
2001-11-19,5484,5627,5449,5514,1724884,-0.00969827586206895
2001-11-20,5529,5591,5494,5576,1024365,0.011244105912223468
2001-11-21,5557,5645,5512,5514,572249,-0.011119081779053075
2001-11-22,5512,5707,5512,5639,786449,0.022669568371418203
2001-11-23,5653,5689,5556,5576,869488,-0.011172193651356577
2001-11-26,5663,5663,5529,5576,991961,0.0
2001-11-27,5620,5797,5530,5586,1252509,0.0017934002869439691
2001-11-28,5584,5628,5309,5373,807004,-0.038131041890440365
2001-11-29,5317,5484,5317,5399,525908,0.004839009864135546
2001-11-30,5381,5530,5381,5480,308876,0.015002778292276364
2001-12-03,5477,5574,5415,5576,374808,0.01751824817518255
2001-12-04,5556,5573,5484,5568,364678,-0.0014347202295552641
2001-12-05,5609,5618,5545,5568,575961,0.0
2001-12-06,5564,5636,5317,5399,1389902,-0.03035201149425293
2001-12-07,5397,5495,5388,5435,865383,0.006667901463234038
2001-12-10,5396,5476,5298,5320,710237,-0.021159153633854677
2001-12-11,5194,5318,5194,5267,362254,-0.009962406015037617
2001-12-12,5218,5244,5130,5221,666316,-0.008733624454148492
2001-12-13,5219,5255,5115,5231,1255920,0.0019153418885271556
2001-12-14,5228,5484,5149,5399,998323,0.03211623016631626
2001-12-17,5484,5529,5387,5426,623860,0.005000926097425529
2001-12-18,5484,5555,5360,5443,706894,0.0031330630298562756
2001-12-19,5397,5601,5378,5576,853962,0.024435054198052475
2001-12-20,5575,5699,5575,5648,931810,0.012912482065997155
2001-12-21,5619,5645,5512,5621,610894,-0.004780453257790418
2001-12-24,5725,5725,5556,5576,274351,-0.008005692937199771
2001-12-26,5575,5645,5504,5621,615348,0.008070301291248194
2001-12-27,5516,5737,5498,5741,606254,0.02134851449919939
2001-12-28,5786,5815,5693,5798,605545,0.00992858387040596
2002-01-02,5822,5822,5721,5723,390142,-0.012935494998275288
2002-01-03,5749,5815,5618,5751,745267,0.004892538878210839
2002-01-04,5749,5816,5657,5705,658973,-0.00799860893757609
2002-01-07,5712,5739,5628,5658,567668,-0.008238387379491674
2002-01-08,5673,5711,5608,5630,679601,-0.004948745139625288
2002-01-09,5665,5692,5571,5658,773567,0.00497335701598578
2002-01-10,5748,5748,5571,5575,584300,-0.014669494521032167
2002-01-11,5582,5683,5506,5547,896966,-0.0050224215246637005
2002-01-14,5609,5637,5499,5547,757698,0.0
2002-01-15,5480,5562,5377,5379,665126,-0.0302866414277988
2002-01-16,5379,5694,5379,5538,728954,0.029559397657557218
2002-01-17,5515,5644,5479,5527,418081,-0.0019862766341639526
2002-01-18,5628,5646,5517,5621,344151,0.017007418129183938
2002-01-21,5571,5683,5571,5667,293931,0.008183597224693084
2002-01-22,5638,5768,5618,5751,809277,0.014822657490735747
2002-01-23,5749,5981,5721,5909,1447654,0.02747348287254381
2002-01-24,5905,6267,5887,6187,1631487,0.0470468776442714
2002-01-25,6195,6249,6083,6243,659637,0.009051236463552659
2002-01-28,6269,6352,6139,6299,525780,0.00897004645202637
2002-01-29,6351,6351,6166,6168,556842,-0.020796951897126492
2002-01-30,6054,6119,5889,6030,470952,-0.02237354085603116
2002-01-31,6016,6016,5821,5935,671390,-0.015754560530679917
2002-02-01,5925,5981,5842,5890,559717,-0.0075821398483572056
2002-02-04,5887,5943,5821,5843,367963,-0.007979626485568714
2002-02-05,5795,5896,5748,5843,279912,0.0
2002-02-06,5842,6029,5777,5946,650685,0.017627930857436303
2002-02-07,5905,5989,5794,5935,313127,-0.0018499831819710488
2002-02-08,5925,5925,5757,5927,298178,-0.001347935973041281
