Date,Open,High,Low,Close,Volume,Change
2005-11-11,22702,23107,22381,22868,7513,0.010740331491712718
2005-11-14,22786,23187,22541,22787,3995,-0.0035420675179289596
2005-11-15,22943,22943,22215,22220,4487,-0.024882608504849246
2005-11-16,21895,22460,21895,22383,5861,0.0073357335733572615
2005-11-17,22543,22543,22057,22303,2855,-0.003574141089219496
2005-11-18,22622,23188,22217,22949,3717,0.028964713267273456
2005-11-21,22945,23755,22786,22868,4785,-0.0035295655584121066
2005-11-22,22783,23184,22135,22544,5293,-0.01416827007171595
2005-11-23,22866,24240,22382,23839,10265,0.05744322214336406
2005-11-24,23914,24639,23590,24079,9518,0.010067536389949172
2005-11-25,24240,27066,24240,25778,28869,0.07055940861331456
2005-11-28,25289,27388,25289,27393,21059,0.06265032197998299
2005-11-29,27472,27472,25855,26343,9331,-0.03833096046435225
2005-11-30,26501,26984,25450,26504,12425,0.006111680522339791
2005-12-01,26983,26983,25287,25939,7178,-0.021317536975550833
2005-12-02,25608,29809,25608,29817,49489,0.14950460696248902
2005-12-05,32318,34259,30703,34262,22624,0.14907603045242657
2005-12-06,39353,39353,37333,39355,41811,0.14864864864864868
2005-12-07,39594,40079,33455,33456,54179,-0.14989200863930885
2005-12-08,32718,32965,30377,31757,24421,-0.0507831181252989
2005-12-09,31348,34500,30944,31837,35429,0.0025191296407092167
2005-12-12,36359,36601,35550,36606,11776,0.14979426453497502
2005-12-13,42016,42016,42016,42020,1164,0.14789925148882688
2005-12-14,48320,48320,48320,48324,5598,0.1500237981913375
2005-12-15,55514,55514,50099,50911,169749,0.05353447562287883
2005-12-16,46382,49940,43312,44768,77136,-0.12066154662057316
2005-12-19,44442,51475,42018,51477,82904,0.1498615082201573
2005-12-20,50425,55758,43798,43799,117122,-0.14915399110282257
2005-12-21,42824,43713,38865,39596,37717,-0.09596109500216898
2005-12-22,40483,42502,35794,38304,33138,-0.03262955854126681
2005-12-23,37333,44038,37170,42668,88719,0.11393065998329166
2005-12-26,42666,44603,39916,44445,30523,0.04164713602699921
2005-12-27,43151,44442,39433,41779,22270,-0.05998425019687259
2005-12-28,40399,41125,39269,39676,14929,-0.050336293353119954
2005-12-29,38868,40000,36365,37820,16124,-0.04677890916423022
2006-01-02,37818,39999,37413,39921,10310,0.055552617662612436
2006-01-03,39918,40404,37493,40405,16965,0.012123944790962238
2006-01-04,40319,42823,38785,41535,20918,0.027966835787650135
2006-01-05,41937,43472,39838,39840,12880,-0.04080895630191406
2006-01-06,39272,45737,37817,45739,80660,0.14806726907630519
2006-01-09,45086,47108,43311,45900,42089,0.0035199720151293246
2006-01-10,47192,48160,42828,42829,32113,-0.06690631808278868
2006-01-11,42827,44442,41209,44284,23803,0.03397230848257027
2006-01-12,43792,43792,37652,37656,23407,-0.14967030981844454
2006-01-13,36039,38060,34745,36365,26005,-0.03428404503930316
2006-01-16,36364,37494,35634,36365,10728,0.0
2006-01-17,36361,37979,36040,36041,14506,-0.008909665887529172
2006-01-18,34906,35551,30702,32323,18593,-0.10316028967009794
2006-01-19,32157,33451,31997,32323,7808,0.0
2006-01-20,32802,33286,29894,29898,12138,-0.07502397673483274
2006-01-23,29491,29491,25451,25697,10164,-0.1405110709746471
2006-01-24,25692,29489,24803,29493,12792,0.14772152391329718
2006-01-25,29086,32480,29086,29898,8056,0.013732072017088814
2006-01-26,29410,31835,29250,31596,4945,0.056793096528195974
2006-01-27,31592,32965,31592,32323,2800,0.023009241676161585
2006-01-31,33289,35150,32400,33616,2703,0.040002475017789196
2006-02-01,33130,33292,28765,30707,4955,-0.08653617325083296
2006-02-02,31025,33125,29651,30787,3160,0.0026052691568698716
2006-02-03,29813,30702,29086,29898,2797,-0.028875824211517798
2006-02-06,28602,30702,28602,30303,3923,0.013546056592414146
2006-02-07,30702,30702,29652,30464,2622,0.00531300531300527
2006-02-08,29331,32322,29331,30061,4911,-0.013228728991596661
2006-02-09,30461,30866,29895,30546,5679,0.016133861148996953
2006-02-10,30705,34018,30705,31677,13461,0.03702612453349041
2006-02-13,32320,32970,30945,31677,3509,0.0
2006-02-14,31270,31514,29492,30061,4286,-0.051014931969567856
2006-02-15,30059,30786,29091,29092,5868,-0.03223445660490332
2006-02-16,29089,29089,28120,28122,3437,-0.0333424996562629
2006-02-17,28196,28682,27147,27554,5365,-0.020197709977953227
2006-02-20,27550,28438,27550,27958,3164,0.014662118022791715
2006-02-21,27955,28440,27633,27797,2773,-0.005758637956935431
2006-02-22,27312,28201,27312,27638,3509,-0.005720041731122061
2006-02-23,27471,29654,27471,28767,5317,0.04084955496056164
2006-02-24,28765,31514,28281,29737,4698,0.033719192129870956
2006-02-27,29409,30620,29409,30303,2061,0.019033527255607474
2006-02-28,30379,31834,29894,31111,6423,0.026664026664026563
2006-03-02,30703,31268,29487,30141,2391,-0.03117868278100988
2006-03-03,29651,30378,28602,29493,2973,-0.021498954911914003
2006-03-06,28843,30541,28439,29413,3523,-0.0027125080527582446
2006-03-07,29412,29735,28442,29092,2226,-0.010913541631251467
2006-03-08,29086,29407,27632,27958,2289,-0.03897978825794035
2006-03-09,28281,29251,28281,29092,1954,0.040560841261892744
2006-03-10,28438,29571,28277,28363,917,-0.025058435308675908
2006-03-13,29570,29570,28438,28928,2179,0.019920318725099584
2006-03-14,29571,29652,28034,28524,2444,-0.013965707964601726
2006-03-15,28517,28841,27792,27877,1907,-0.02268265320431917
2006-03-16,27547,28437,27469,27473,1911,-0.014492233741076888
2006-03-17,27467,29406,27467,27877,3734,0.014705347068030505
2006-03-20,27547,28195,26821,26907,2016,-0.03479570972486279
2006-03-21,26984,27953,26823,27393,943,0.018062214293678158
2006-03-22,26826,27794,26665,27152,1966,-0.008797868068484704
2006-03-23,27149,27876,26825,27312,876,0.005892751915144379
2006-03-24,26986,27715,25856,27152,997,-0.005858230814294041
2006-03-27,26823,29571,26499,26988,2594,-0.006040070713022927
2006-03-28,27630,27630,26497,26907,1599,-0.003001333926189398
2006-03-29,26503,26908,25937,26183,2648,-0.026907496190582414
2006-03-30,26177,26822,26093,26584,952,0.015315280907459039
2006-03-31,26338,27387,25854,26988,3469,0.015197111044237044
2006-04-03,26826,28120,26826,28122,3710,0.04201867496665179
2006-04-04,28116,28278,27712,27958,1661,-0.005831733162648511
2006-04-05,28281,32077,28037,32082,17475,0.14750697474783614
2006-04-06,34334,35786,31670,31917,41002,-0.0051430708808677394
2006-04-07,32884,36684,31593,36687,51642,0.1494501362910048
2006-04-10,37978,41858,36524,38789,68012,0.05729549976831039
2006-04-11,38784,40723,36361,39111,32360,0.00830132253989535
2006-04-12,39107,39107,36602,37414,12694,-0.04338932781059035
2006-04-13,36683,38462,36362,36445,9026,-0.025899395948040804
2006-04-14,37733,39915,36522,39596,22708,0.08645904788036773
2006-04-17,40639,40639,37005,38706,10474,-0.022477017880593975
2006-04-18,37894,38541,36762,36767,10771,-0.0500955924146127
2006-04-19,36846,36927,33533,34021,11590,-0.07468653955993143
2006-04-20,33938,35878,33938,35556,10128,0.045119191087857446
2006-04-21,34909,37089,34909,35880,4389,0.009112386095173841
2006-04-24,35150,35878,33455,34910,3841,-0.027034559643255296
2006-04-25,34094,34903,31670,31917,4724,-0.08573474649097679
2006-04-26,31909,32317,30782,30948,4306,-0.0303599962402481
2006-04-27,31514,32160,31029,31031,4816,0.00268191805609419
2006-04-28,26499,30457,26499,29413,7097,-0.05214140698011671
2006-05-02,29411,30380,26664,28767,1078,-0.021963077550742893
2006-05-03,28281,29089,28037,28122,2366,-0.022421524663677084
2006-05-04,29573,29573,28119,28686,644,0.020055472583742295
2006-05-08,29411,32969,27875,32970,6162,0.14934114202049775
2006-05-09,34256,37894,31832,32242,50746,-0.022080679405520165
2006-05-10,31672,32317,29653,31837,9156,-0.012561255505241564
2006-05-11,32803,36601,32319,32323,48220,0.01526525740490614
2006-05-12,31999,32968,29896,30061,8819,-0.0699811279893574
2006-05-15,29575,30706,28120,28122,6334,-0.06450217890289744
2006-05-16,27792,29166,27712,28524,7766,0.014294858118199194
2006-05-17,28361,29007,28038,28607,3667,0.002909830318328366
2006-05-18,28600,28600,27307,27473,5639,-0.03964064739399442
2006-05-19,26664,28439,26664,28443,2790,0.03530739271284533
2006-05-22,28120,28360,27310,27312,4052,-0.03976373800232047
2006-05-23,27471,27715,26664,27312,2208,0.0
2006-05-24,27310,27310,26420,26667,2853,-0.023615992970123068
2006-05-25,27149,28924,24562,26262,1714,-0.015187310158623069
2006-05-26,25853,26499,25368,25939,1200,-0.01229913944101746
2006-05-29,25691,26578,25045,25614,2597,-0.012529395890358175
2006-05-30,25287,25692,23590,24564,2289,-0.0409932068400094
2006-06-01,23669,24639,23669,24644,2802,0.0032567985670086674
2006-06-02,24400,26663,24400,24807,3202,0.006614186008764733
2006-06-05,24399,25852,23914,24564,931,-0.009795622203410348
2006-06-07,24563,24968,21815,21819,2490,-0.11174890083048361
2006-06-08,21816,22703,21493,21494,1966,-0.014895274760529764
2006-06-09,22621,23428,22378,22625,1034,0.05261933562854759
2006-06-12,21572,23026,21572,22868,6992,0.010740331491712718
2006-06-13,25204,26256,22620,22706,42348,-0.007084135035857919
2006-06-14,22459,22944,21814,22625,3021,-0.0035673390293314844
2006-06-15,22783,23267,22215,22220,5872,-0.017900552486187826
2006-06-16,22461,23028,22303,22303,4899,0.003735373537353759
2006-06-19,22702,23106,21895,22383,3713,0.003586961395327881
2006-06-20,21084,22294,21084,22059,2786,-0.014475271411338975
2006-06-21,21568,22619,21568,22059,1476,0.0
2006-06-22,22460,23025,21976,22383,3106,0.014687882496940086
2006-06-23,23188,25695,22786,23273,40917,0.03976231961756693
2006-06-26,22703,24403,21978,24404,7726,0.04859708675288954
2006-06-27,24559,26013,22944,23514,5454,-0.03646943124078017
2006-06-28,22786,23430,22300,22787,3323,-0.030917751126988136
2006-06-29,22539,23670,22539,22706,1700,-0.0035546583578356383
2006-06-30,22866,23754,22782,22949,2613,0.010702017087994342
2006-07-03,23430,23430,22622,22787,1597,-0.007059131116824213
2006-07-04,23265,23753,22864,23190,3765,0.01768552244700916
2006-07-05,22702,24077,22702,23433,2131,0.010478654592496861
2006-07-06,23510,24722,22944,23595,1463,0.006913327358852861
2006-07-07,23672,25291,23672,24404,4075,0.03428692519601606
2006-07-10,24721,28032,24073,28038,4987,0.14891001475167998
2006-07-11,30299,32238,27065,27797,83711,-0.008595477566160192
2006-07-12,28118,28279,26420,27797,13644,0.0
2006-07-13,27791,31908,27628,31917,59141,0.14821743353599315
2006-07-14,32560,32882,29087,29413,42652,-0.07845348873641012
2006-07-18,29409,29409,25046,25050,14952,-0.14833576989766428
2006-07-19,25450,28767,25450,28767,31937,0.14838323353293403
2006-07-20,31106,33046,29574,33051,91231,0.14892063823130663
2006-07-21,34099,35309,31350,32970,84606,-0.0024507579195788276
2006-07-24,32881,34421,30057,30464,64545,-0.0760084925690021
2006-07-25,31029,32240,29250,31677,47982,0.03981748949579833
2006-07-26,32806,35554,31676,31677,111933,0.0
2006-07-27,31111,32240,29655,30707,24862,-0.030621586640149023
2006-07-28,31108,31189,28926,29576,18401,-0.0368319927052464
2006-07-31,30061,33941,30061,33941,55940,0.147585880443603
2006-08-01,33207,36440,32237,33212,59860,-0.021478447894876407
2006-08-02,33935,35226,30540,31272,49822,-0.05841262194387575
2006-08-03,32240,32401,30300,31677,19160,0.012950882578664613
2006-08-04,32072,34094,30620,30787,44968,-0.028096094958487194
2006-08-07,30462,31271,28442,28607,20204,-0.07080910774028004
2006-08-08,28602,29248,27307,27554,13860,-0.03680917258013772
2006-08-09,27550,28762,26984,28443,16919,0.03226391812441021
2006-08-10,27956,32159,27635,29172,32833,0.025630207783988945
2006-08-11,28925,30301,28121,29092,14912,-0.002742355683532205
2006-08-14,28847,29574,28442,28607,5373,-0.016671249828131396
2006-08-16,29327,29651,28600,29332,9350,0.025343447407977004
2006-08-17,29408,31749,29248,30464,13261,0.03859266330287747
2006-08-18,30461,32401,29331,31677,18729,0.03981748949579833
2006-08-21,32321,32321,30380,30627,7418,-0.03314707832181074
2006-08-22,30059,30297,29250,29657,5930,-0.031671401051359904
2006-08-23,29086,29571,28358,28363,8464,-0.04363219476009039
2006-08-24,27793,29328,27793,29009,4546,0.02277615202905192
2006-08-25,28762,29569,27953,29009,4953,0.0
2006-08-28,29089,31432,29006,30707,9524,0.05853355855079467
2006-08-29,31348,31348,29653,30383,4008,-0.010551340085322547
2006-08-30,30944,31349,29975,31111,7048,0.023960767534476624
2006-08-31,30785,31516,30626,31516,6682,0.013017903635370143
2006-09-01,31187,31428,30380,30383,2895,-0.035949993654016965
2006-09-04,30455,31510,30056,31433,7993,0.034558799328571865
2006-09-05,31510,32073,30702,31433,4301,0.0
2006-09-06,31511,35065,31511,33777,31838,0.07457131040626086
2006-09-07,33772,34336,32317,34181,12317,0.01196080172898717
2006-09-08,33936,34420,32803,34262,13630,0.0023697375735056703
2006-09-11,34419,39352,34098,37980,31050,0.10851672406748003
2006-09-12,37651,37975,35712,37252,12789,-0.01916798314902579
2006-09-13,38620,38620,36195,37736,10308,0.012992591001825371
2006-09-14,36764,37088,35554,35960,12502,-0.04706381174475305
2006-09-15,35390,35956,33612,34262,11694,-0.0472191323692992
2006-09-18,35553,35795,34424,34425,5420,0.004757457241258534
2006-09-19,34423,34988,33453,34991,11066,0.016441539578794462
2006-09-20,34985,36036,33772,34343,6577,-0.01851904775513702
2006-09-21,35230,35230,33535,33537,6072,-0.023469120344757344
2006-09-22,33530,33851,31349,31353,6094,-0.0651221039448967
2006-09-25,31347,32882,31026,32727,4686,0.04382355755430112
2006-09-26,31592,33127,31592,32807,2740,0.002444464814984615
2006-09-27,32077,33531,32077,32807,1926,0.0
2006-09-28,32159,34260,32159,34102,2304,0.039473283140793125
2006-09-29,33941,35070,33455,33941,2114,-0.004721130725470646
2006-10-02,34177,38460,33932,36767,10712,0.08326213134557015
2006-10-04,35794,36118,34743,35475,4333,-0.03514020725106748
2006-10-09,35714,35714,30220,30707,9793,-0.13440451021846367
2006-10-10,29411,32805,29411,32162,4409,0.04738333279056883
2006-10-11,32804,33128,30785,32566,3755,0.012561407872644814
2006-10-12,32320,33130,32240,32647,2705,0.002487256648037839
2006-10-13,32967,36035,32802,34746,3466,0.06429380953839559
2006-10-16,35229,36764,34744,35556,4327,0.023312035917803398
2006-10-17,35555,35555,33938,35556,2371,0.0
2006-10-18,35308,40885,35308,38142,63602,0.07273034087073915
2006-10-19,36844,39349,36681,37656,11852,-0.012741859367626285
2006-10-20,38053,38053,35630,35635,6999,-0.05367006585935841
2006-10-23,36363,36684,32320,34586,5110,-0.029437350919040317
2006-10-24,34099,39673,34099,38385,17162,0.10984213265483134
2006-10-25,39595,40404,37414,39275,15677,0.023186140419434675
2006-10-26,39267,40727,38462,39434,9824,0.004048376830044553
2006-10-27,39594,43636,34019,37495,56322,-0.04917076634376427
2006-10-30,36360,37493,35959,37335,7468,-0.00426723563141751
2006-10-31,37250,38140,35876,35880,7381,-0.03897147448774607
2006-11-01,36040,38383,36040,37335,4441,0.040551839464882944
2006-11-02,37979,37979,36685,37820,3424,0.012990491495915357
2006-11-03,37817,38704,37333,38385,4548,0.0149391856160761
2006-11-06,37979,40889,37250,38466,12707,0.002110199296600168
2006-11-07,38945,39268,37815,39111,3633,0.016768054905631047
2006-11-08,38622,39350,37411,38223,3785,-0.02270460995627832
2006-11-09,37493,38059,35794,37011,7496,-0.031708657091280124
2006-11-10,36680,37731,34742,37736,4278,0.019588770905946795
2006-11-13,38383,38705,36766,37335,2221,-0.010626457494170016
2006-11-14,36604,37655,35229,36041,4088,-0.0346591670014732
2006-11-15,34825,36929,34825,36041,2945,0.0
2006-11-16,36601,36601,35228,35232,2262,-0.02244665797286427
2006-11-17,35229,35959,34824,35556,1568,0.009196185286103553
2006-11-20,36038,37330,35552,36687,2037,0.031808977387782544
2006-11-21,37170,38465,35070,35396,2910,-0.03518957668929046
2006-11-22,35631,36357,35146,35151,2850,-0.006921686066222121
2006-11-23,35874,35874,34175,34666,2453,-0.013797615999544766
2006-11-24,34337,35226,34257,35151,1554,0.01399065366641672
2006-11-27,35146,35146,34096,34343,2372,-0.022986543768313883
2006-11-28,33935,33935,32641,33212,5206,-0.032932475322482
2006-11-29,32801,38135,32801,36121,9370,0.08758882331687334
2006-11-30,36764,37332,36118,36849,4086,0.02015448077295745
2006-12-01,37979,37979,36039,36365,3106,-0.0131346847947027
2006-12-04,37009,37009,34504,36041,1233,-0.008909665887529172
2006-12-05,35874,37008,35552,36525,1467,0.013429150134568912
2006-12-06,35958,36846,34259,35475,1831,-0.028747433264887046
2006-12-07,36275,36275,34257,34746,1281,-0.020549682875264264
2006-12-08,34342,34827,33291,33941,1027,-0.023168134461520773
2006-12-11,33290,35555,33290,34102,1209,0.00474352552959556
2006-12-12,33774,34585,33534,34102,957,0.0
2006-12-13,33691,37085,33691,34343,1019,0.007067034191543087
2006-12-14,34821,34821,33450,34666,560,0.009405118947092506
2006-12-15,36196,36196,34500,35232,931,0.016327237062251143
2006-12-18,36034,36034,34903,35635,690,0.011438465031789358
2006-12-19,36928,36928,35311,35880,617,0.006875263084046512
2006-12-20,35879,36686,34909,35396,2770,-0.01348940914158303
2006-12-21,36036,38299,35792,37171,7501,0.05014690925528309
2006-12-22,38624,38624,36363,37011,6078,-0.004304430873530385
2006-12-26,37009,37170,34099,34586,3913,-0.06552106130609814
2006-12-27,34581,35550,34096,34746,904,0.004626149308968985
2006-12-28,34100,35555,34100,35396,2216,0.018707189316755857
2007-01-02,35229,35392,35070,35070,1143,-0.009210080235054763
2007-01-03,34826,35310,34664,34910,1007,-0.004562303963501546
2007-01-04,35553,35553,34424,34910,1684,0.0
2007-01-05,34907,35553,34258,35070,883,0.0045832139788026804
2007-01-08,34909,35394,34423,34586,2608,-0.013800969489592196
2007-01-09,34098,35553,33937,35070,2912,0.013994101659630998
2007-01-10,34259,35393,33939,34506,626,-0.016082121471343025
2007-01-11,34099,34584,33131,33132,2438,-0.03981916188488954
2007-01-12,31591,33453,31591,32566,3959,-0.017083182421827825
2007-01-15,33939,34826,32725,34586,3276,0.06202788183995578
2007-01-16,34099,34665,33050,33537,2038,-0.03033019140692761
2007-01-17,34424,34424,32886,33537,569,0.0
2007-01-18,33131,33939,32805,33132,435,-0.012076214330441037
2007-01-19,33126,33934,31993,32403,2037,-0.02200289750090545
2007-01-22,33615,33615,31755,32486,891,0.0025614912199487527
2007-01-23,32483,33209,32483,32970,1194,0.01489872560487604
2007-01-24,32237,33368,32237,33372,1484,0.012192902638762604
2007-01-25,32397,34742,32397,33372,1192,0.0
2007-01-26,33449,33449,32641,33291,1982,-0.0024271844660194164
2007-01-29,34341,34341,32483,33616,830,0.009762398245772186
2007-01-30,33453,33453,32320,32970,1174,-0.019217039504997646
2007-01-31,32317,34255,32317,33291,1207,0.00973612374886268
2007-02-01,33692,33692,32077,32082,853,-0.03631612147427232
2007-02-02,32076,33692,31993,33372,3649,0.04020946325042085
2007-02-05,33692,33692,32641,32888,1568,-0.014503176315474042
2007-02-06,32802,34661,32721,33696,7853,0.02456823157382626
2007-02-07,33774,34988,33289,34991,3167,0.03843186134852794
2007-02-08,35309,35393,34423,34991,2611,0.0
2007-02-09,34741,34985,33367,34181,4303,-0.0231488096939213
2007-02-12,35878,37412,33938,34991,10923,0.02369737573505759
2007-02-13,34422,36364,34020,35396,5500,0.011574404846960595
2007-02-14,36363,36363,35068,35880,6651,0.013673861453271652
2007-02-15,35790,36680,34661,34666,4838,-0.03383500557413599
2007-02-16,34745,34745,31510,33132,4308,-0.04425085097790338
2007-02-20,33939,33939,33050,33537,1266,0.012223831944947472
2007-02-21,33774,33774,32320,32970,4967,-0.016906700062617408
2007-02-22,32481,33852,32316,33372,4627,0.012192902638762604
2007-02-23,33614,38303,33128,38304,28268,0.1477885652642934
2007-02-26,40320,44036,36522,38223,218180,-0.002114661654135319
2007-02-27,37655,38465,33695,33941,42797,-0.11202679015252592
2007-02-28,31188,33367,30379,32323,27630,-0.047670958427860066
2007-03-02,32481,33207,31914,32323,19340,0.0
2007-03-05,31591,32238,30864,30868,15884,-0.04501438604089969
2007-03-06,31351,31754,30784,31031,13862,0.005280549436309512
2007-03-07,31106,31833,30940,30948,5701,-0.00267474461022843
2007-03-08,30782,31998,30782,31111,6596,0.005266899314980034
2007-03-09,31427,31427,30944,31111,3169,0.0
2007-03-12,31511,32642,31268,32323,16045,0.0389572819902928
2007-03-13,33050,33534,32240,32647,11245,0.010023822046220987
2007-03-14,31673,32965,31673,32807,6418,0.004900909731368808
2007-03-15,32644,33291,32644,33132,3860,0.009906422409851512
2007-03-16,32802,33204,32556,32888,4500,-0.007364481468067119
2007-03-19,32969,34261,32725,33456,14075,0.01727073704694715
2007-03-20,34988,38463,32000,32001,152915,-0.04348995695839308
2007-03-21,32318,33127,32077,32807,16492,0.025186712915221454
2007-03-22,33289,33453,32400,32566,16610,-0.007345993233151438
2007-03-23,32400,33615,32320,33132,7526,0.01738008966406679
2007-03-26,33125,34419,32721,33857,13281,0.021882168296510907
2007-03-27,34095,34176,33287,33857,6056,0.0
2007-03-28,33367,34098,32969,33051,1674,-0.023806007620285285
2007-03-29,32641,33610,32641,33291,3234,0.007261504946900255
2007-03-30,32965,33287,32481,32888,5633,-0.012105373824757404
2007-04-02,32882,34419,32316,33857,9757,0.029463634152274487
2007-04-03,34016,34661,33367,33696,8566,-0.004755294326136417
2007-04-04,33939,34745,33615,34506,8149,0.024038461538461453
2007-04-05,34745,35229,34099,34425,4058,-0.0023474178403756207
2007-04-06,34260,34585,33939,34586,3010,0.0046768336964415624
2007-04-09,34985,34985,33530,33857,3015,-0.02107789278898975
2007-04-10,33615,34100,33130,33941,7662,0.00248102312667986
2007-04-11,33852,34741,33531,34181,3168,0.00707109395716099
2007-04-12,34337,34337,33691,34343,3119,0.004739475147011563
2007-04-13,34016,36196,34016,35716,9909,0.039979035028972376
2007-04-16,35712,38700,34986,37171,17178,0.04073804457386054
2007-04-17,36680,36680,35066,35232,7688,-0.05216432164859708
2007-04-18,35225,37004,34821,35635,6480,0.011438465031789358
2007-04-19,35712,36844,34337,34343,5165,-0.036256489406482406
2007-04-20,34339,35553,34339,35070,1840,0.021168797134787365
2007-04-23,36196,37165,35146,35312,8357,0.006900484744796209
2007-04-24,35390,36199,34824,35556,2047,0.00690983235160858
2007-04-25,37008,40888,35958,37495,67478,0.0545336933288334
2007-04-26,37492,37897,36199,36849,12749,-0.017228963861848245
2007-04-27,36842,39507,32882,33291,59592,-0.09655621590816577
2007-04-30,33287,33528,31672,32888,11604,-0.012105373824757404
2007-05-02,33046,33046,32156,32888,7814,0.0
2007-05-03,32882,35550,32882,34746,9140,0.056494770128922456
2007-05-04,34821,35469,33934,34666,3519,-0.0023024233005237704
2007-05-07,35307,37005,34580,36121,9568,0.041971960999249935
2007-05-08,36685,36685,35229,35556,2508,-0.015641870380111333
2007-05-09,36199,38786,35309,36930,8085,0.03864326695916298
2007-05-10,38459,38459,32317,35312,10177,-0.04381261846737072
2007-05-11,34260,35555,33775,35556,4075,0.00690983235160858
2007-05-14,35879,36120,34342,35396,2922,-0.0044999437507030615
2007-05-15,35396,35555,34665,35396,2237,0.0
2007-05-16,34099,37170,34099,35556,3160,0.004520284777941086
2007-05-17,36681,36681,35390,36606,4218,0.02953088086398914
2007-05-18,36928,37978,35552,36525,4775,-0.0022127520078675245
2007-05-21,37166,37166,35711,36767,2723,0.0066255989048595865
2007-05-22,36280,37089,35714,36041,1123,-0.019745967851606094
2007-05-23,37170,37170,34585,34586,4911,-0.040370688937598875
2007-05-25,34424,34909,33614,34910,3706,0.009367952350662012
2007-05-28,34907,35553,34179,35070,1968,0.0045832139788026804
2007-05-29,36280,36523,34260,35556,6058,0.013857998289136031
2007-05-30,35471,35471,34419,35151,2069,-0.011390482618967246
2007-05-31,35550,35550,33287,33696,10059,-0.04139284799863441
2007-06-01,33371,34745,33290,33456,4719,-0.007122507122507171
2007-06-04,33531,34097,31511,32323,8516,-0.03386537541846002
2007-06-05,31836,32645,31836,32486,3054,0.005042848745475448
2007-06-07,33046,33614,32160,33051,2963,0.01739210736932839
2007-06-08,32968,33775,32483,33616,2838,0.017094792895827604
2007-06-11,34423,34745,33939,34586,3690,0.028855306996668162
2007-06-12,34822,35306,34095,35151,2438,0.01633608974729661
2007-06-13,34420,35387,34257,34343,3447,-0.022986543768313883
2007-06-14,35068,36198,34422,35475,4061,0.03296159333779802
2007-06-15,36520,36520,34742,35797,4940,0.009076814658210086
2007-06-18,36523,36523,35311,35880,7559,0.0023186300527977544
2007-06-19,36278,37089,35713,36525,9806,0.017976588628762613
2007-06-20,36525,37010,34909,35396,5665,-0.030910335386721388
2007-06-21,34909,36846,34260,36365,2603,0.02737597468640529
2007-06-22,36524,36847,35068,36525,6956,0.004399835006187347
2007-06-25,37813,39429,35711,37656,18254,0.030965092402464034
2007-06-26,38138,38462,36524,36930,6786,-0.019279796048438547
2007-06-27,37008,37734,36119,37335,4565,0.010966693744922873
2007-06-28,38703,42904,37733,39596,65860,0.060559796437658964
2007-06-29,40403,40808,37169,37335,12618,-0.057101727447216866
2007-07-02,36926,41774,36361,40565,11750,0.08651399491094147
2007-07-03,41855,46460,41126,42990,48435,0.05978059903858002
2007-07-04,44359,44760,42015,44364,15468,0.03196092114445226
2007-07-05,39028,41373,37734,37900,37634,-0.14570372373996932
2007-07-06,38138,40401,37897,39434,10681,0.04047493403693925
2007-07-09,39513,42342,37898,39840,8872,0.010295683927575183
2007-07-10,39593,39998,38302,38385,7511,-0.03652108433734935
2007-07-11,38383,42667,37493,40405,9478,0.052624723199166334
2007-07-12,40883,42338,39833,40160,5451,-0.006063605989357734
2007-07-13,41854,41854,39671,41050,4640,0.02216135458167323
2007-07-16,40403,42019,39919,41375,6058,0.007917174177831887
2007-07-18,40888,41695,40079,41699,6088,0.007830815709969796
2007-07-19,42342,47191,42342,44768,15126,0.07359888726348363
2007-07-20,45249,46704,43956,44445,8388,-0.007214974982130085
2007-07-23,43638,43638,41454,43155,4843,-0.029024637192035074
2007-07-24,42821,45248,41854,44040,4765,0.020507473062217674
2007-07-25,43312,46786,43152,45577,4411,0.034900090826521346
2007-07-26,45253,48402,45253,45253,6505,-0.007108848761436692
2007-07-27,44767,45493,40563,42829,6550,-0.05356550946898553
2007-07-30,43308,43308,41370,42020,3968,-0.018889070489621518
2007-07-31,42421,44360,42340,42990,5025,0.023084245597334574
2007-08-01,42909,42990,39674,39921,8063,-0.07138869504535938
2007-08-02,39995,40803,39268,40080,1521,0.003982866160667342
2007-08-03,40079,41049,39758,40810,1814,0.01821357285429137
2007-08-06,41209,41209,39271,40405,1031,-0.009924038225925025
2007-08-07,41937,41937,39593,40405,2655,0.0
2007-08-08,41614,41614,39272,40889,2889,0.011978715505506665
2007-08-09,41044,44198,40320,43555,5684,0.06520090978013648
2007-08-10,43471,43551,41046,42586,2985,-0.022247732751693228
2007-08-13,43068,44121,41613,42668,7726,0.0019255154276052178
2007-08-14,43228,44359,41774,44364,6119,0.03974875785131715
2007-08-16,44277,44277,39025,40080,4711,-0.09656478225588316
2007-08-17,38459,40074,37167,37171,4530,-0.07257984031936127
2007-08-20,40242,40242,37979,37980,6527,0.0217642786042882
2007-08-21,39837,40402,38220,39759,4373,0.04684044233807261
2007-08-22,41372,41372,39512,39759,1831,0.0
2007-08-23,40319,42014,39834,41535,1652,0.04466913151739238
2007-08-24,42666,42666,41047,41779,2028,0.005874563621042439
2007-08-27,41856,43553,41372,41779,2348,0.0
2007-08-28,41212,42422,41212,41779,1412,0.0
2007-08-29,40728,41695,40728,41699,582,-0.001914837597836283
2007-08-30,42500,42662,41209,42020,1785,0.0076980263315666875
