Date,Open,High,Low,Close,Volume,Change
2001-03-08,718263,718263,681165,685803,184,-0.04519235990159598
2001-03-09,676529,695077,653343,671892,338,-0.020284250725062458
2001-03-12,695077,755315,676528,718263,593,0.06901555607151155
2001-03-13,718263,718263,648747,653388,282,-0.09032206865730241
2001-03-14,648751,648751,630202,639477,444,-0.02129056548329633
2001-03-15,630202,648751,630202,634840,173,-0.007251238121152137
2001-03-16,648751,662617,630199,648751,115,0.02191260790120353
2001-03-19,648751,648751,634839,644114,17,-0.007147580504692885
2001-03-20,648750,690440,648750,690440,203,0.07192205106549454
2001-03-21,671892,671892,667254,671892,218,-0.02686402873529925
2001-03-22,685803,713626,685803,713626,192,0.0621141492978039
2001-03-23,695077,718263,671891,718263,133,0.006497801369344636
2001-03-26,708988,708988,690440,690440,215,-0.038736507379608875
2001-03-27,653343,685803,653343,676529,118,-0.020148021551474438
2001-03-28,648750,671891,648750,662617,123,-0.020563789578865066
2001-03-29,695077,695077,648706,671892,134,0.013997527983737212
2001-03-30,671891,671891,593150,644114,352,-0.041342953927119286
2001-04-02,639476,648751,588513,644114,209,0.0
2001-04-03,634839,639476,620928,620928,368,-0.035996733497486444
2001-04-04,602379,602379,602379,602379,14,-0.0298730287569573
2001-04-06,625564,625564,602379,602379,52,0.0
2001-04-09,620973,620973,574602,574602,156,-0.04611216526472539
2001-04-10,583876,607017,574601,607017,191,0.05641296062317913
2001-04-11,607016,625565,574601,579239,152,-0.045761486086880576
2001-04-12,583875,607016,583875,602379,48,0.039948967524631396
2001-04-13,616290,695077,616290,695077,257,0.15388650666772907
2001-04-16,797005,797005,797005,797005,642,0.1466427460554729
2001-04-17,834056,912888,806279,806279,1437,0.011636062509018164
2001-04-18,834101,834101,708988,778501,457,-0.03445209412622674
2001-04-19,741404,787731,681166,787731,508,0.011856118360798584
2001-04-20,764589,834102,695077,834102,470,0.058866542004821554
2001-04-23,769227,847968,769227,797005,26,-0.044475375913257564
2001-04-24,773860,787775,750678,750678,516,-0.05812636056235532
2001-04-25,722900,759952,722900,755315,43,0.006177082584010618
2001-04-26,764586,866517,741403,866517,452,0.1472259918047436
2001-04-27,866517,898977,787731,787731,478,-0.0909226247148065
2001-04-30,741403,838694,722855,746041,484,-0.05292415811996731
2001-05-02,787775,787775,722900,750678,113,0.006215476093136996
2001-05-03,722855,806324,722855,741404,496,-0.012354165168021458
2001-05-04,736767,759953,704352,759953,331,0.025018748212850106
2001-05-07,713625,736766,713625,718263,201,-0.054858655732657136
2001-05-08,708988,755315,708988,718263,200,0.0
2001-05-09,708989,741404,699715,699715,268,-0.025823410087948306
2001-05-10,695077,750678,695077,718263,366,0.026507935373687896
2001-05-11,718262,727537,695077,695077,394,-0.03228065485762177
2001-05-14,704352,722900,695077,699715,465,0.006672642023833442
2001-05-15,699714,718262,681165,695077,214,-0.006628412996720123
2001-05-16,704351,722855,699714,718263,287,0.03335745536106072
2001-05-17,718218,727493,713626,727493,318,0.012850446145771022
2001-05-18,732129,732129,699714,713626,572,-0.019061351793075665
2001-05-21,722900,820191,722900,820191,1552,0.14932892019068822
2001-05-22,815553,940666,810916,871154,1765,0.06213552696871827
2001-05-23,871154,973127,834102,973127,1296,0.11705507866576981
2001-05-24,982356,1019453,847969,847969,1238,-0.1286142507606921
2001-05-25,894340,894340,838739,847969,470,0.0
2001-05-28,847968,847968,783138,783138,930,-0.0764544458582802
2001-05-29,797005,797005,750678,764590,433,-0.02368420380571501
2001-05-30,769224,787731,769224,787731,578,0.030265894139342553
2001-05-31,787775,792412,755315,755315,249,-0.041151103612781514
2001-06-01,755315,806279,755315,792368,323,0.04905635397152186
2001-06-04,792412,843375,792412,815553,960,0.029260394160289138
2001-06-05,834102,926755,824828,857243,1372,0.051118688791531586
2001-06-07,834102,880428,834102,834102,397,-0.026994679454950377
2001-06-08,810916,871154,810916,834102,567,0.0
2001-06-11,797004,820190,797004,801642,495,-0.03891610378586796
2001-06-12,787775,792412,764590,764590,292,-0.046220133176654965
2001-06-13,764587,829465,764587,792368,667,0.036330582403641065
2001-06-14,792368,792368,769224,787731,478,-0.00585207883205785
2001-06-15,773861,820190,769227,797005,547,0.01177305450718591
2001-06-18,783093,810916,778455,810916,857,0.017454093763527245
2001-06-19,810916,931391,810916,931392,2007,0.14856779247172325
2001-06-20,1070417,1070417,1019408,1070417,5285,0.14926583006940142
2001-06-21,1042594,1112106,936029,973127,2039,-0.09088981210126523
2001-06-22,1042594,1121381,1019453,1121381,1262,0.15234804912411226
2001-06-25,1176981,1288228,1149203,1158478,3326,0.03308153071971076
2001-06-26,1070416,1195530,1070416,1195530,993,0.03198334366297839
2001-06-27,1158477,1158477,1019453,1019453,742,-0.1472794492819084
2001-06-28,977763,1167751,977763,1079691,905,0.05908855042851413
