Date,Open,High,Low,Close,Volume,Change
2015-09-30,54434,55799,53280,55443,75745,-0.007713784586748762
2015-10-01,55511,56378,54793,55587,69089,0.0025972620529193247
2015-10-02,56015,56952,55151,55226,49133,-0.006494324212495739
2015-10-05,55871,56663,54575,54794,70214,-0.00782240249158006
2015-10-06,55585,55872,54144,54218,50892,-0.01051209986494872
2015-10-07,53567,53711,50614,51338,99294,-0.05311889040540041
2015-10-08,51480,52921,51480,52922,46655,0.030854337917332275
2015-10-12,52920,53135,50904,51122,87701,-0.03401232001813992
2015-10-13,51046,51046,45646,45721,602914,-0.10564923125073356
2015-10-14,45215,45935,44063,45434,193473,-0.006277203035804146
2015-10-15,46367,47303,46079,47234,175221,0.03961790729409698
2015-10-16,47734,48454,47302,48097,113343,0.018270737180844376
2015-10-19,46078,46511,44566,46153,239433,-0.04041832130902134
2015-10-20,46005,46942,45430,46081,98974,-0.001560028600524288
2015-10-21,46077,46366,45358,45577,84572,-0.010937262646209978
2015-10-22,45359,45359,43415,43922,175262,-0.03631217500054851
2015-10-23,44350,47159,44350,46369,188612,0.05571239925322158
2015-10-26,47158,48669,46437,47016,100470,0.01395328775690663
2015-10-27,47517,47517,45286,45577,113938,-0.030606602007827166
2015-10-28,46006,46726,45936,46297,48675,0.015797441692081637
2015-10-29,46295,46583,45719,45938,69460,-0.007754282134911583
2015-10-30,46007,46656,45647,45938,42046,0.0
2015-11-02,45358,46223,44495,45793,51243,-0.0031564282293525814
2015-11-03,45936,47590,45647,47234,122934,0.031467691568580314
2015-11-04,47303,49824,47303,49178,129011,0.0411567938349493
2015-11-05,49030,51982,48670,51769,251378,0.05268616047826269
2015-11-06,54791,60118,54502,58322,533515,0.12658154494002205
2015-11-09,58895,64582,57598,60266,528188,0.03333219025410661
2015-11-10,59328,60047,55510,56739,303593,-0.05852387747652077
2015-11-11,56735,59758,56591,57962,198033,0.02155483882338416
2015-11-12,57599,60624,57241,59043,134426,0.018650150098340257
2015-11-13,57598,59039,56158,57674,95743,-0.023186491201327875
2015-11-16,56231,62280,55583,59546,205204,0.03245830010056516
2015-11-17,61055,61199,59183,60122,115917,0.009673193833338978
2015-11-18,59614,62638,59254,61562,180791,0.02395129902531523
2015-11-19,62855,63936,61055,61995,140533,0.007033559663428779
2015-11-20,61489,61992,60192,60843,108809,-0.018582143721267874
2015-11-23,61199,63360,60984,62715,140043,0.030767713623588655
2015-11-24,62784,64079,61559,61707,107597,-0.016072709878019564
2015-11-25,62281,62281,60336,61635,102780,-0.001166804414410083
2015-11-26,61631,62207,61128,61707,69818,0.0011681674373327233
2015-11-27,61920,63000,61920,62788,80848,0.01751827183301735
2015-11-30,62568,62784,60263,60339,83665,-0.03900426833152837
2015-12-01,60766,63718,60479,63290,105201,0.048907008733986235
2015-12-02,62855,63504,62351,62715,54701,-0.009085163532943641
2015-12-03,56880,59831,55440,58322,492334,-0.07004703818863112
2015-12-04,57455,59687,57455,57818,106997,-0.008641678954768306
2015-12-07,57958,59398,57958,59114,81192,0.02241516482756234
2015-12-08,59327,59327,57167,57818,81183,-0.021923740569069983
2015-12-09,58031,59687,57887,58178,71861,0.006226434674322823
2015-12-10,58033,58825,55369,56955,98888,-0.021021692048540652
2015-12-11,56517,57239,54070,55513,72875,-0.02531823369326658
2015-12-14,53352,55296,53352,53786,60191,-0.031109830129879446
2015-12-15,54863,56591,54359,56522,41336,0.05086825567991671
2015-12-16,57243,57746,56809,57244,43300,0.012773787197905229
2015-12-17,58248,58248,56520,57099,61539,-0.0025330165606876065
2015-12-18,57094,60622,56375,60410,111978,0.057987005026357785
2015-12-21,60839,62351,60839,61707,103912,0.021469955305412958
2015-12-22,62350,62350,60694,61058,60254,-0.010517445346557075
2015-12-23,62566,62854,61198,62354,64904,0.02122571980739618
2015-12-24,62207,62784,61199,61779,56202,-0.009221541520993082
2015-12-28,61560,62281,60264,60915,50227,-0.013985334822512518
2015-12-29,60551,64151,60551,64083,106316,0.05200689485348442
2015-12-30,64582,74520,63576,69196,412822,0.07978715103849687
2016-01-04,70200,73799,70200,71067,237270,0.027039135210127796
2016-01-05,71783,82080,71136,82084,492503,0.15502272503412273
2016-01-06,83882,106563,79921,106567,1460259,0.2982676282832222
2016-01-07,104403,112323,96123,106567,1486981,0.0
2016-01-08,105485,133928,103685,111249,2032307,0.04393480158022656
2016-01-11,111245,117005,104044,106927,591948,-0.0388497874138195
2016-01-12,109804,116645,106564,109088,954323,0.02021004984709185
2016-01-13,113046,115565,106924,109088,521974,0.0
2016-01-14,106564,110164,105124,109807,425207,0.006591009093575906
2016-01-15,112323,113044,105482,106567,321630,-0.029506315626508295
2016-01-18,103684,111245,102963,108367,526366,0.01689078232473462
2016-01-19,109446,120606,106565,119889,953401,0.10632388088624767
2016-01-20,118445,122766,113766,114128,861070,-0.0480527821568284
2016-01-21,119885,126005,115205,120248,958470,0.05362400112154764
2016-01-22,120245,121686,115925,121329,347458,0.0089897545073514
2016-01-25,123487,123487,119527,119889,318532,-0.0118685557451228
2016-01-26,117365,120604,116644,118448,326833,-0.012019451325809727
2016-01-27,118444,119167,109085,110168,557372,-0.06990409293529654
2016-01-28,109085,111246,105484,110168,520978,0.0
2016-01-29,109445,109803,101164,103327,611140,-0.0620960714545058
2016-02-01,105483,106564,102963,105127,263956,0.017420422542026692
2016-02-02,105124,109804,104043,105127,356533,0.0
2016-02-03,104405,106204,102604,104407,202427,-0.006848858999115359
2016-02-04,105123,105482,97202,97566,309714,-0.06552242665721641
2016-02-05,98283,100803,96123,99006,231726,0.014759239899145182
2016-02-11,96844,99725,93244,93967,245085,-0.05089590529866872
2016-02-12,92880,93601,83160,86764,514820,-0.07665457022146072
2016-02-15,88562,89641,84242,88565,262881,0.02075745700981968
2016-02-16,89640,96122,88561,93245,343712,0.05284254502342911
2016-02-17,93962,93962,86041,87124,309140,-0.06564427047026655
2016-02-18,89641,93963,89282,93606,240608,0.0743997061659245
2016-02-19,92162,93963,90722,92885,153025,-0.007702497703138689
2016-02-22,92879,100801,91081,96845,328410,0.04263336383700267
2016-02-23,99003,99363,93964,94326,208090,-0.026010635551654726
2016-02-24,94682,98643,93603,95766,160042,0.015266204439921216
2016-02-25,96842,98283,93603,95766,113996,0.0
2016-02-26,96481,96481,93962,94685,86996,-0.01128793099847547
2016-02-29,93964,94323,91083,92166,117088,-0.026604002745947097
2016-03-02,94323,97562,93963,97206,204401,0.054683939847666174
2016-03-03,97563,101523,95403,100807,235455,0.037045038372117034
2016-03-04,100082,101164,97563,99006,147434,-0.01786582280992388
2016-03-07,99003,100443,95763,95766,136608,-0.0327252893764014
2016-03-08,96481,98281,93240,96845,141230,0.011267046759810384
2016-03-09,96484,97924,95403,97926,99546,0.011162166348288594
2016-03-10,97562,100442,96841,97566,111214,-0.0036762453281048435
2016-03-11,98283,98283,95403,95766,81786,-0.018449049873931478
2016-03-14,96840,96840,92881,93245,133878,-0.026324582837332633
2016-03-15,93602,94322,91082,91445,129595,-0.019303984127835294
2016-03-16,91442,96841,90001,92885,202624,0.015747170430313373
2016-03-17,93964,95403,92163,94326,92606,0.01551380739624264
2016-03-18,94682,98283,93242,97206,178809,0.03053240887984221
2016-03-21,99003,100443,95763,95766,113302,-0.014813900376519973
2016-03-22,96838,98639,95038,95044,126669,-0.007539210158093668
2016-03-23,96123,96483,94323,95766,63903,0.007596481629561058
2016-03-24,96124,97923,95041,96126,98573,0.003759162959714235
2016-03-25,97561,105482,96122,102606,590640,0.0674115223768803
2016-03-28,102963,104043,99002,99726,202952,-0.028068534003859447
2016-03-29,99723,100442,97562,99726,120878,0.0
2016-03-30,100442,102243,99002,101526,163677,0.018049455508092116
2016-03-31,102603,102963,99363,99726,110624,-0.017729448614148047
2016-04-01,100082,104044,98643,100807,177138,0.010839700780137518
2016-04-04,100441,101521,94321,94685,319622,-0.06072990962929159
2016-04-05,93964,95763,88923,92166,359196,-0.026604002745947097
2016-04-06,92162,92521,90722,91805,121740,-0.0039168456914697725
2016-04-07,92163,92522,90362,91086,95964,-0.0078318174391373
2016-04-08,90362,92162,90001,91805,86621,0.007893638978547779
2016-04-11,91442,91442,88202,88925,121741,-0.031370840368171615
2016-04-12,89280,89640,85681,86764,156937,-0.024301377565364102
2016-04-14,86759,87840,83880,84604,181708,-0.02489511779078879
2016-04-15,84961,90001,84601,89285,159891,0.05532835326934893
2016-04-18,90361,91082,88202,88205,103818,-0.0120960967687741
2016-04-19,89281,89641,87842,88205,53611,0.0
2016-04-20,88202,89641,88202,88925,48389,0.008162802562213134
2016-04-21,88922,89282,86043,86405,116106,-0.028338487489457442
2016-04-22,86042,87481,84600,84965,124473,-0.01666570221630692
2016-04-25,84242,86043,82801,83165,135209,-0.021185193903371924
2016-04-26,83160,84960,82080,83524,117262,0.004316719773943323
2016-04-27,83883,84243,79561,80645,174231,-0.03446913461998946
2016-04-28,80641,82800,79559,81364,84747,0.008915617831235734
2016-04-29,81362,81723,79203,80645,66382,-0.008836832014158635
2016-05-02,79920,81720,76319,77043,149796,-0.044664889329778634
2016-05-03,77041,81361,77041,79925,92579,0.03740768142465889
2016-05-04,79559,79559,77040,77404,81741,-0.031542070691273016
2016-05-09,77762,79202,76682,78125,60411,0.009314764094878747
2016-05-10,78840,83880,78840,82084,171246,0.05067519999999992
2016-05-11,82441,82441,80280,81364,54901,-0.008771502363432604
2016-05-12,80641,82441,79920,81004,51724,-0.004424561231011204
2016-05-13,80641,81721,80280,81004,57242,0.0
2016-05-16,80644,81362,79923,80645,51745,-0.004431879907165093
2016-05-17,80641,80641,78120,79204,55691,-0.01786843573687147
2016-05-18,78121,80281,77401,77404,73609,-0.02272612494318471
2016-05-19,78121,82080,77760,81004,112627,0.046509224329492005
2016-05-20,81002,82443,79561,82445,85066,0.017789244975556784
2016-05-23,82442,86042,81722,84245,155460,0.021832736976165945
2016-05-24,84242,85322,82443,82445,64918,-0.021366253190100326
2016-05-25,83520,83881,79921,81364,66897,-0.013111771484019652
2016-05-26,81362,82083,80283,80645,37703,-0.008836832014158635
2016-05-27,80641,81722,80281,80284,38164,-0.0044764089528178674
2016-05-30,81361,84601,80282,82445,106191,0.02691694484579732
2016-05-31,83162,83883,82443,82445,62703,0.0
2016-06-01,82441,86041,81721,85324,147886,0.03492024986354547
2016-06-02,85683,88202,83882,86405,173300,0.012669354460644211
2016-06-03,86761,88202,86043,87485,97301,0.012499276662230274
2016-06-07,87842,90722,86401,90365,161200,0.03291992913070807
2016-06-08,90362,91442,89282,90726,123294,0.0039949095335583
2016-06-09,90722,92882,84961,88565,203501,-0.0238189714084166
2016-06-10,90002,92164,87122,92166,157799,0.040659402698582925
2016-06-13,91082,95402,89281,89645,260465,-0.027352819911898085
2016-06-14,88562,90362,87121,88925,109319,-0.008031680517597173
2016-06-15,88561,90361,86761,89645,107001,0.008096710711273492
2016-06-16,93963,94321,84241,84965,370810,-0.05220592336438168
2016-06-17,86041,86400,81721,82084,155920,-0.03390807979756372
2016-06-20,83522,83522,81002,82445,107705,0.004397933823887756
2016-06-21,83520,83520,81000,82804,94864,0.00435441809691306
2016-06-22,82799,83520,81721,82084,85621,-0.008695232114390605
2016-06-23,81360,81722,78481,80284,114258,-0.021928755908581454
2016-06-24,82800,82800,73080,75604,264795,-0.05829305963828413
2016-06-27,72722,77041,71785,75965,180755,0.004774879635998097
2016-06-28,75241,81722,75241,80284,132857,0.05685513065227399
2016-06-29,81719,82078,79557,79563,107242,-0.008980618803248519
2016-06-30,80998,80998,79557,79563,58525,0.0
2016-07-01,79921,82800,79921,80284,93511,0.009062001181453727
2016-07-04,80283,81723,79561,80645,67012,0.004496537292611125
2016-07-05,80280,81359,79920,81004,49462,0.00445160890321783
2016-07-06,81001,81361,78482,79925,65112,-0.013320329860253777
2016-07-07,80642,84242,79560,84245,143563,0.05405067250547391
2016-07-08,84240,84960,81721,83524,106149,-0.008558371416701238
2016-07-11,84599,84960,83520,83524,71317,0.0
2016-07-12,83882,85683,82801,84245,68834,0.008632249413342175
2016-07-13,84600,84960,80280,81364,127685,-0.03419787524482165
2016-07-14,81361,82081,79201,79925,90477,-0.017685954476181154
2016-07-15,79558,80641,79200,79204,54937,-0.009020957147325648
2016-07-18,79559,82080,78840,81004,64783,0.02272612494318471
2016-07-19,81359,82799,80641,81004,55567,0.0
2016-07-20,80282,80282,77402,78125,169666,-0.03554145474297565
2016-07-21,77399,78839,75960,77043,119147,-0.013849600000000017
2016-07-22,77040,78481,77040,77404,50205,0.004685695001492629
2016-07-25,76321,78481,76321,76324,44164,-0.013952767298847646
2016-07-26,75600,77760,74519,77764,48355,0.018866935695194265
2016-07-27,77760,77760,75601,75604,57189,-0.027776348953243102
2016-07-28,75241,77761,75241,76324,38335,0.009523305645203983
2016-07-29,76680,81722,75601,80284,129041,0.051884073161784006
2016-08-01,80999,80999,77039,77043,69596,-0.04036918937770917
2016-08-02,77401,78481,75962,76324,44128,-0.009332450709344187
2016-08-03,76320,76680,75241,75604,63374,-0.009433467847597132
2016-08-04,75962,79200,75601,77404,99482,0.023808264113009958
2016-08-05,77400,79200,77039,77764,58307,0.004650922432949178
2016-08-08,78483,79202,77402,78485,40625,0.009271642405226155
2016-08-09,78478,81357,77758,79563,105853,0.013735108619481462
2016-08-10,80281,82080,79559,81725,105571,0.02717343488807611
2016-08-11,81722,82442,79922,79925,71841,-0.02202508412358517
2016-08-12,79921,81721,79921,81364,64185,0.018004379105411417
2016-08-16,82083,82083,79923,80645,64565,-0.008836832014158635
2016-08-17,79922,80642,78122,78844,55854,-0.022332444664889373
2016-08-18,79920,79920,77760,77764,44492,-0.013697935163106911
2016-08-19,78121,78841,77040,77404,40407,-0.004629391492207202
2016-08-22,77761,77761,75602,75965,74065,-0.018590770502816434
2016-08-23,76320,78840,76320,77764,51896,0.02368195879681423
2016-08-24,78120,78480,76679,77764,33052,0.0
2016-08-25,77761,78121,75962,76324,54387,-0.01851756596882881
2016-08-26,75962,76680,75601,76324,43695,0.0
2016-08-29,75601,76321,72721,73444,89607,-0.03773387139038831
2016-08-30,74161,74880,73081,73084,43738,-0.004901693807526808
2016-08-31,73081,74161,71858,71860,87635,-0.01674785178698479
2016-09-01,71927,72720,69839,70779,104386,-0.015043139437795672
2016-09-02,70923,70994,69266,70924,79711,0.0020486302434337134
2016-09-05,72720,72720,70559,70996,65228,0.001015171169138851
2016-09-06,70704,71496,69193,69340,82868,-0.023325257761000584
2016-09-07,69552,69839,66816,66891,109810,-0.03531871935390829
2016-09-08,66888,68759,66672,67899,82171,0.015069291832982001
2016-09-09,67105,67609,66314,66964,46353,-0.013770453173095332
2016-09-12,65666,67681,65666,66316,41424,-0.009676841287856175
2016-09-13,66602,67106,64731,65164,75006,-0.017371373424211356
2016-09-19,64799,67031,64224,66386,52201,0.01875268553188869
2016-09-20,65736,71496,65736,71356,163740,0.07486518241797979
2016-09-21,71783,73080,70416,72364,77986,0.014126352374012052
2016-09-22,71999,72720,71713,71787,42148,-0.007973578022220984
2016-09-23,73441,76680,72721,76324,143476,0.06320085809408393
2016-09-26,76679,79200,75240,77764,128109,0.018866935695194265
2016-09-27,77762,79202,76682,78125,79707,0.004642250913018842
2016-09-28,79200,79200,76320,77404,50177,-0.009228800000000037
2016-09-29,77760,78840,77039,77764,65168,0.004650922432949178
2016-09-30,78842,78842,72722,72724,212994,-0.06481148089090072
2016-10-04,71352,74160,67680,72364,142824,-0.004950222760024214
2016-10-05,72720,73440,70344,70563,115578,-0.024888065889116184
2016-10-06,69984,71064,69697,70060,45086,-0.0071283817298017915
2016-10-07,70559,70631,68039,68043,64315,-0.028789608906651387
2016-10-10,68760,71928,68473,70060,75141,0.029643019855091657
2016-10-11,71064,71064,68832,69340,52047,-0.010276905509563283
2016-10-12,69335,71567,69335,69771,52753,0.006215748485722594
2016-10-13,69839,69983,68184,68187,42503,-0.02270284215505014
2016-10-14,68616,69624,67969,68116,31937,-0.0010412541980142631
2016-10-17,68112,68615,66888,67683,43690,-0.006356803100593056
2016-10-18,67320,69048,67103,68763,28451,0.01595673950622767
2016-10-19,68758,69479,67967,68043,40995,-0.01047074734959208
2016-10-20,68615,68976,67391,67683,33281,-0.005290772011816047
2016-10-21,67680,68760,66961,67972,53128,0.004269905293796006
2016-10-24,68615,69264,67392,67899,39388,-0.001073971635379256
2016-10-25,67176,67895,65447,66747,48511,-0.016966376529845784
2016-10-26,66239,67320,65447,66386,45813,-0.005408482778252233
2016-10-27,66312,68614,65807,68259,55381,0.028213780013858436
2016-10-28,68037,68398,65158,65234,85693,-0.04431650038822721
2016-10-31,64728,67176,63071,66747,117304,0.02319342674065661
2016-11-01,66599,70200,66382,68979,125683,0.033439705155287935
2016-11-02,69192,69408,65735,65882,87766,-0.044897722495252146
2016-11-03,66239,68543,65376,68259,71838,0.03607965756959408
2016-11-04,67968,68976,67031,68475,45362,0.0031644178789609345
2016-11-07,69623,69839,67825,68475,35301,0.0
2016-11-08,69263,69263,67679,68547,47985,0.0010514786418400757
2016-11-09,68831,68975,64079,66531,97337,-0.02941047748260317
2016-11-10,69119,74879,69048,74523,246801,0.12012445326238885
2016-11-11,74520,77761,73081,75245,122210,0.009688284153885451
2016-11-14,76321,76321,73801,75245,100288,0.0
2016-11-15,75600,75600,73079,74523,65824,-0.00959532194830226
2016-11-16,74879,77759,73799,77043,123862,0.03381506380580501
2016-11-17,75962,77761,74881,76324,62935,-0.009332450709344187
2016-11-18,75962,76321,73081,73444,86105,-0.03773387139038831
2016-11-21,72721,73800,71784,73084,52729,-0.004901693807526808
2016-11-22,73081,73800,70776,71500,59617,-0.021673690547862723
2016-11-23,71281,71281,68906,68908,70541,-0.03625174825174826
2016-11-24,68831,69982,67679,68979,47874,0.001030359319672547
2016-11-25,68974,70343,68613,69843,56066,0.012525551254729761
2016-11-28,69838,70126,68758,68979,33923,-0.012370602637343797
2016-11-29,68399,71638,68039,70275,53163,0.01878832688209453
2016-11-30,70632,71497,69984,71500,36118,0.017431519032372833
2016-12-01,71498,71498,68761,68908,64058,-0.03625174825174826
2016-12-02,68903,69551,67824,68835,41871,-0.0010593835258605466
2016-12-05,68040,68759,67177,68187,34417,-0.009413815646110213
2016-12-06,68185,70561,68185,69052,37939,0.012685702553272726
2016-12-07,69193,69193,65880,67180,87202,-0.02711000405491515
2016-12-08,67535,67967,66167,66747,67175,-0.006445370646025572
2016-12-09,66455,68112,66455,67324,58868,0.008644583277151119
2016-12-12,68256,68977,66961,68692,86442,0.02031964826807675
2016-12-13,68760,75241,68544,74884,204324,0.09014150119373432
2016-12-14,75601,76320,73800,75604,95703,0.00961487100048064
2016-12-15,74521,76321,74162,75965,71053,0.004774879635998097
2016-12-16,75962,76321,74520,75245,54869,-0.009478049101559916
2016-12-19,75241,75962,73081,73084,29508,-0.028719516246926702
2016-12-20,73800,75601,72721,74164,50802,0.014777516282633574
2016-12-21,75241,75241,73441,74884,38241,0.009708214227927225
2016-12-22,74880,75241,72721,73084,40704,-0.024037177501201823
2016-12-23,73439,76319,71999,74523,67374,0.01968967215806461
2016-12-26,75240,77759,75240,77043,96421,0.03381506380580501
2016-12-27,77759,78120,76319,77043,49540,0.0
2016-12-28,77039,77759,75960,77043,66401,0.0
2016-12-29,75962,76681,74881,75245,56662,-0.02333761665563383
2017-01-02,75242,75602,72362,72724,78781,-0.033503887301481794
2017-01-03,73082,74162,71138,71717,126918,-0.013846873109289892
2017-01-04,72362,73441,71858,72724,103354,0.014041301225650837
2017-01-05,73081,75601,72721,75245,104449,0.03466530993894734
2017-01-06,75961,75961,73439,74523,56800,-0.00959532194830226
2017-01-09,74520,74520,72001,72004,64192,-0.03380164512969153
2017-01-10,73081,74161,72001,73444,59548,0.019998888950613747
2017-01-11,73441,73801,72362,72724,60583,-0.009803387615053616
2017-01-12,72361,72361,70632,70852,121503,-0.02574115835212587
2017-01-13,71281,73801,71065,72724,83201,0.026421272511714555
2017-01-16,73440,74160,72720,73803,66979,0.014836917661294802
2017-01-17,73800,74519,73440,74164,47606,0.004891400078587571
2017-01-18,73440,74519,73440,73803,37728,-0.004867590744835781
2017-01-19,74519,74880,73800,73803,42667,0.0
2017-01-20,73441,75601,73081,74884,66959,0.014647101066352253
2017-01-23,74881,75241,72001,72004,62716,-0.038459484001923006
2017-01-24,72000,72000,70921,71572,43181,-0.005999666685184146
2017-01-25,71857,72361,70057,70852,53275,-0.010059799921757095
2017-01-26,70992,71496,69913,70419,33624,-0.00611133066109637
2017-01-31,70416,71424,70056,70563,33286,0.0020449026541131676
2017-02-01,70848,73080,70848,72364,55317,0.025523291243286117
2017-02-02,71998,72359,71278,71643,37943,-0.009963517771267472
2017-02-03,71929,73441,70849,72724,70797,0.015088703711458207
2017-02-06,73441,75601,72001,74884,135014,0.029701336560145286
2017-02-07,75241,77040,74519,75604,94339,0.00961487100048064
2017-02-08,75242,76681,74162,75965,72641,0.004774879635998097
2017-02-09,75961,76320,73800,74164,39875,-0.02370828671098535
2017-02-10,74881,75241,72721,73444,62791,-0.009708214227927336
2017-02-13,74161,75241,72721,74164,49427,0.009803387615053616
2017-02-14,74880,74880,72361,73084,53785,-0.01456232134189095
2017-02-15,73079,76680,72720,76684,115624,0.049258387608778875
2017-02-16,76680,77040,75241,76324,70970,-0.004694590788169584
2017-02-17,75601,81722,75601,80284,274389,0.051884073161784006
2017-02-20,80280,80280,77039,77764,104472,-0.03138857057446065
2017-02-21,77760,79200,76320,77404,97252,-0.004629391492207202
2017-02-22,77762,79561,76682,78125,82952,0.009314764094878747
2017-02-23,78481,80641,78121,80284,84070,0.02763519999999997
2017-02-24,80641,82440,79558,82084,132694,0.022420407553186195
2017-02-27,82441,83160,80641,81004,72904,-0.01315725354514885
2017-02-28,81361,82081,78482,78844,84354,-0.026665349859266163
2017-03-02,79559,79920,77760,77764,52861,-0.013697935163106911
2017-03-03,77759,78839,75960,77043,51836,-0.009271642405226044
2017-03-06,77039,80280,75600,79204,128678,0.02804927118622058
2017-03-07,79201,79560,77402,78844,39541,-0.0045452249886369644
2017-03-08,78481,79921,77040,77404,47749,-0.01826391355080914
2017-03-09,77399,78120,76679,77043,50950,-0.004663841661929569
2017-03-10,77041,79201,76321,78844,69363,0.023376555949275124
2017-03-13,78842,79561,78123,78485,23723,-0.004553295114403166
2017-03-14,78121,78481,75601,76324,85427,-0.02753392367968399
2017-03-15,76680,77039,73440,73803,113623,-0.03303023950526707
2017-03-16,74520,75241,73800,74884,60598,0.014647101066352253
2017-03-17,74160,75240,73799,74523,53910,-0.004820789487741006
2017-03-20,74520,74520,72001,73444,74737,-0.014478751526374456
2017-03-21,73799,74879,73439,74523,47156,0.014691465606448517
2017-03-22,73801,75962,73801,75245,46406,0.009688284153885451
2017-03-23,76319,76319,74160,74523,28367,-0.00959532194830226
2017-03-24,75240,78120,74880,77764,82619,0.04348992928357687
2017-03-27,77400,80999,77400,79204,147840,0.01851756596882881
2017-03-28,79920,80280,77760,79204,46381,0.0
2017-03-29,78838,80278,77398,79563,67437,0.004532599363668455
2017-03-30,79202,79923,78123,78485,32035,-0.01354901147518317
2017-03-31,78838,81357,78838,79563,57700,0.013735108619481462
2017-04-03,80999,83520,80280,83524,201247,0.049784447544712895
2017-04-04,83880,84240,82799,83524,99503,0.0
2017-04-05,84242,84601,82442,83165,77178,-0.004298165796657205
2017-04-06,83520,83520,81721,83524,47849,0.004316719773943323
2017-04-07,84242,86043,82801,83165,100551,-0.004298165796657205
2017-04-10,83160,84960,80999,83524,76249,0.004316719773943323
2017-04-11,83162,84601,82082,83885,47077,0.004322111010009122
2017-04-12,84601,84601,81722,83165,37439,-0.008583179352685266
2017-04-13,83161,85320,82441,84965,51408,0.021643720315036363
2017-04-14,84241,86041,82800,82804,54148,-0.025434002236214948
2017-04-17,82441,84241,82441,82804,49812,0.0
2017-04-18,83519,84959,82079,84604,75914,0.02173808028597657
2017-04-19,84600,84600,82801,84245,44374,-0.004243298189210876
2017-04-20,83520,84599,82799,83524,48560,-0.008558371416701238
2017-04-21,83880,84960,83160,83524,49168,0.0
2017-04-24,84962,84962,82443,82445,40582,-0.012918442603323643
2017-04-25,84242,86043,82081,83165,89942,0.008733094790466467
2017-04-26,83162,84962,82801,83885,56395,0.008657488126014634
2017-04-27,84242,85321,83161,84245,39778,0.004291589676342689
2017-04-28,83522,84601,82801,83885,49116,-0.004273250638020087
2017-05-02,83521,84961,82800,84965,41763,0.012874769029027844
2017-05-04,83881,85320,83881,84965,41058,0.0
2017-05-08,85321,89281,85321,88925,167379,0.046607426587418344
2017-05-10,88921,91082,87842,88565,101648,-0.004048355355636746
2017-05-11,88922,90722,87842,90365,74042,0.020324055778242034
2017-05-12,90001,90362,89282,89285,35650,-0.011951529906490399
2017-05-15,88922,90001,87843,89285,30077,0.0
2017-05-16,89282,90001,86043,86405,73331,-0.03225625805006438
2017-05-17,86043,87482,85322,85686,54854,-0.008321277703836616
2017-05-18,84243,86402,83883,86046,41852,0.004201386457530987
2017-05-19,85681,86760,84599,85324,41904,-0.008390860702415015
2017-05-22,85321,85683,83161,84245,81882,-0.012645914396887115
2017-05-23,84243,86402,83163,86046,92579,0.0213781233307615
2017-05-24,86400,88920,86041,87124,78234,0.012528182600004545
2017-05-25,87841,87841,86400,86764,42154,-0.00413204168770942
2017-05-26,86760,88201,86400,86764,61956,0.0
2017-05-29,86760,87119,84960,85324,49871,-0.01659674519385923
2017-05-30,86043,87842,85321,87485,54051,0.025326988889409874
2017-05-31,87482,90001,86761,88925,118937,0.016459964565354035
2017-06-01,89641,90001,87482,87485,52018,-0.016193421422547094
2017-06-02,87843,88922,87121,87846,48517,0.0041264216722867175
2017-06-05,88562,91802,88202,91805,165201,0.045067504496505206
2017-06-07,91802,91802,89641,90726,67352,-0.011753172485158725
2017-06-08,91441,91441,89641,89645,83281,-0.011914996803562339
2017-06-09,90001,92522,89642,91086,78427,0.016074516147024376
2017-06-12,90362,90362,87121,87485,62029,-0.03953406670618975
2017-06-13,88202,89281,87842,88925,41500,0.016459964565354035
2017-06-14,89279,89999,88560,90004,45650,0.012133820635366943
2017-06-15,90361,90722,87842,88565,39996,-0.01598817830318655
2017-06-16,89642,89642,85684,86046,57262,-0.028442386947439724
2017-06-19,86402,87121,85683,86405,55655,0.004172186969760405
2017-06-20,86761,87121,83521,84245,67169,-0.024998553324460437
2017-06-21,83880,86759,83519,84604,51940,0.004261380497358802
2017-06-22,84960,86400,84599,85324,44047,0.008510235922651432
2017-06-23,85321,87121,85321,86405,45330,0.012669354460644211
2017-06-26,86402,87122,85322,85686,29057,-0.008321277703836616
2017-06-27,85681,86760,84960,85324,37580,-0.0042247274934061885
2017-06-28,85683,86402,84242,86405,40792,0.012669354460644211
2017-06-29,87121,88562,86043,87485,53922,0.012499276662230274
2017-06-30,87482,89282,86761,87846,72820,0.0041264216722867175
2017-07-03,88562,88922,87482,87846,36962,0.0
2017-07-04,88922,90001,87843,89285,57712,0.016380939371172243
2017-07-05,89281,89281,87482,87485,30091,-0.02016016128129028
2017-07-06,87121,88922,87121,87846,34026,0.0041264216722867175
2017-07-07,87119,89999,87119,90004,52245,0.02456571727796364
2017-07-10,89281,90722,88202,88205,28909,-0.019988000533309624
2017-07-11,88202,89641,88202,88565,32631,0.004081401281106567
2017-07-12,88202,89281,86401,87485,28321,-0.012194433466945154
2017-07-13,87122,88203,84962,85686,62024,-0.020563525175744446
2017-07-14,82800,83881,82080,82804,154089,-0.033634432696123095
2017-07-17,82443,84962,82443,83885,75666,0.013054924882855978
2017-07-18,84599,84960,82799,83524,55207,-0.004303510758776885
2017-07-19,83160,84240,82799,83524,43630,0.0
2017-07-20,83882,84600,83161,84245,33658,0.008632249413342175
2017-07-21,83883,84242,82082,82445,72255,-0.021366253190100326
2017-07-24,81723,83522,81361,82445,39566,0.0
