Date,Open,High,Low,Close,Volume,Change
2012-03-29,47493,48298,47009,47742,44742,0.010177524809039218
2012-03-30,48058,49106,47334,48548,52200,0.01688240961836529
2012-04-02,48865,49508,48300,49192,41115,0.013265222048282066
2012-04-03,48300,49750,48219,49595,50344,0.008192389006342449
2012-04-04,49427,49427,47416,47583,41878,-0.04056860570622034
2012-04-05,47898,48385,46691,47823,13979,0.00504381817035493
2012-04-06,47820,48302,47177,47985,12933,0.0033874913744431634
2012-04-09,47251,47977,47010,47500,10621,-0.010107325205793494
2012-04-10,47092,48783,47092,48227,19213,0.01530526315789471
2012-04-12,47975,49265,47975,48950,17002,0.014991602214527111
2012-04-13,48701,49183,48540,49111,7924,0.003289070480081646
2012-04-16,49106,49345,48702,49032,17320,-0.0016086009244364874
2012-04-17,49023,49023,47977,48629,16586,-0.00821912220590637
2012-04-18,48298,49022,48056,48788,15541,0.003269653910218162
2012-04-19,48782,49183,48217,49111,19705,0.006620480446011268
2012-04-20,49104,49423,48700,49433,23318,0.006556575919854923
2012-04-23,49507,49829,48782,49514,27925,0.0016385815143729054
2012-04-24,49427,50315,48785,50159,23452,0.013026618734095496
2012-04-25,50153,51196,50070,50884,47631,0.01445403616499541
2012-04-26,51118,51197,49508,50561,31068,-0.006347771401619351
2012-04-27,50476,50476,48301,48306,35162,-0.04459959257134949
2012-04-30,48056,48864,45883,48467,46644,0.003332919306090254
2012-05-02,48461,48624,47495,48548,11732,0.0016712402253078462
2012-05-03,47978,49106,47978,48548,21570,0.0
2012-05-04,48541,48944,47818,48227,13730,-0.006612012853258631
2012-05-07,48301,48385,46611,48306,19958,0.001638086549028639
2012-05-08,47575,48219,46610,47823,23896,-0.009998757918270984
2012-05-09,47496,48301,46611,48306,30441,0.010099742801580769
2012-05-10,48219,48219,46690,47340,14901,-0.01999751583654208
