Date,Open,High,Low,Close,Volume,Change
2001-07-09,45820,46037,42127,42560,22110,-0.1092507325240687
2001-07-10,43220,44091,41483,42350,10584,-0.004934210526315819
2001-07-11,40824,41472,38650,40170,11856,-0.05147579693034243
2001-07-12,40395,43435,40395,43220,12394,0.0759273089370176
2001-07-13,44518,44734,38439,39090,17224,-0.09555761221656645
2001-07-16,39531,40397,39093,39960,7118,0.0222563315425941
2001-07-18,39092,39964,37790,37790,7827,-0.05430430430430433
2001-07-19,36053,37790,35621,36920,10014,-0.023021963482402708
2001-07-20,36920,37353,34314,34310,12060,-0.07069339111592632
2001-07-23,33663,34750,31055,31490,14606,-0.0821917808219178
2001-07-24,30836,33881,29317,32790,22300,0.04128294696729129
2001-07-25,31711,34535,31495,33010,24787,0.006709362610552105
2001-07-26,33435,34522,32785,33220,12155,0.006361708573159541
2001-07-27,33879,37135,33879,37130,29313,0.11770018061408782
2001-07-30,38438,40828,36702,37130,70537,0.0
2001-07-31,38222,40828,36918,38650,86023,0.04093724750875305
2001-08-01,39743,40175,38439,39090,27141,0.011384217335058233
2001-08-02,39086,39303,36264,37130,17235,-0.05014070094653367
2001-08-03,36270,38228,36270,36920,15648,-0.005655803932130388
2001-08-06,37135,38438,36919,37130,14129,0.005687973997833051
2001-08-07,37135,38223,36703,37570,12883,0.011850255857796865
2001-08-08,38221,41909,38221,41910,117442,0.11551770029278674
2001-08-09,41259,41476,37133,38000,60019,-0.09329515628728224
2001-08-10,38222,39525,37567,38650,18486,0.017105263157894735
2001-08-13,38001,39305,37135,37570,18649,-0.027943078913324704
2001-08-14,37566,38437,37133,38000,14986,0.011445302102741639
2001-08-16,36917,37349,36262,36480,15986,-0.040000000000000036
2001-08-17,36485,36923,35836,36270,9404,-0.005756578947368474
2001-08-20,33006,34309,33006,33440,10278,-0.07802591673559411
2001-08-21,34530,35179,33659,34310,9849,0.026016746411483327
2001-08-22,33223,34958,33006,34960,8683,0.01894491401923637
2001-08-23,35404,35620,33884,33880,8674,-0.03089244851258577
2001-08-24,33664,34318,32582,33010,7973,-0.025678866587957483
2001-08-27,33664,34751,32582,33010,8270,0.0
2001-08-28,31927,32797,31927,32360,9492,-0.019691002726446527
2001-08-29,32360,33447,30840,31490,10511,-0.026885043263288
2001-08-30,29971,33010,29317,31270,20163,-0.006986344871387717
2001-08-31,30403,30403,27796,28230,10956,-0.09721778062040298
2001-09-03,28450,31489,27795,29100,57548,0.03081827842720508
2001-09-04,29529,32574,28664,32570,62713,0.11924398625429555
2001-09-05,33013,36052,32143,33880,60439,0.040221062327295165
2001-09-06,34535,35622,33663,34530,26153,0.01918536009445093
2001-09-07,34744,38655,34528,38650,67957,0.11931653634520711
2001-09-10,38870,39957,35397,35610,142257,-0.07865459249676587
2001-09-11,36916,37132,31920,32570,61041,-0.08536927829261443
2001-09-12,28665,28665,28665,28660,1395,-0.12004912496162112
2001-09-13,25628,28450,25628,26710,66044,-0.06803907885554783
2001-09-14,26275,27579,23668,23670,36106,-0.11381505054286789
2001-09-17,22801,23672,20849,20850,20180,-0.11913814955640045
2001-09-18,21282,23240,21282,23020,25587,0.10407673860911282
2001-09-19,23024,24760,22153,23020,25836,0.0
2001-09-20,23024,23456,21065,21500,19874,-0.06602953953084278
2001-09-21,20849,22802,20417,22370,15268,0.04046511627906968
2001-09-24,21282,23024,21282,22370,21880,0.0
2001-09-25,23451,23667,21499,21710,21042,-0.02950379973178363
2001-09-26,21931,22580,21499,21710,16666,0.0
2001-09-27,21936,23457,21504,23020,24395,0.06034085674804235
2001-09-28,23882,24537,23018,24100,26829,0.04691572545612521
2001-10-04,25182,26702,24966,26270,20834,0.09004149377593351
2001-10-05,26064,26064,24329,24540,18162,-0.0658545869813475
2001-10-08,22800,25408,22584,23450,12171,-0.04441727791361039
2001-10-09,24540,25844,24324,25190,23745,0.07420042643923241
2001-10-10,24320,27792,24320,26490,48616,0.051607780865422725
2001-10-11,27578,28448,26922,27140,35287,0.02453756134390339
2001-10-12,28234,29321,26714,27580,30289,0.016212232866617438
2001-10-15,28672,28672,27152,27580,21367,0.0
2001-10-16,28230,30188,27582,28880,45788,0.047135605511239964
2001-10-17,29529,29529,28010,28660,22124,-0.0076177285318559385
2001-10-18,27795,28228,26276,26710,20297,-0.06803907885554783
2001-10-19,26497,27800,26497,26930,15366,0.008236615499812805
2001-10-22,27364,28667,27364,28230,29056,0.048273301151132486
2001-10-23,28879,29312,27360,28010,31397,-0.007793127878143791
2001-10-24,27801,28888,27585,27580,17591,-0.015351660121385224
2001-10-25,27364,30835,27364,29750,112696,0.07868020304568524
2001-10-26,30187,33226,29532,30620,111439,0.02924369747899158
2001-10-29,30839,31055,28887,29320,31578,-0.04245591116917047
2001-10-30,28450,28450,26709,26710,21341,-0.08901773533424284
2001-10-31,26061,28229,25628,27360,50354,0.02433545488581057
2001-11-01,27797,28668,27364,27360,25312,0.0
2001-11-02,28229,28667,27580,28230,20143,0.0317982456140351
2001-11-05,29104,29974,28233,29970,29470,0.06163655685441016
2001-11-06,30399,33439,29967,33440,85194,0.1157824491157824
2001-11-07,33439,37348,32790,37350,91558,0.11692583732057416
2001-11-08,38659,41698,34965,41700,355159,0.11646586345381515
2001-11-09,44519,46692,36704,36700,269095,-0.11990407673860914
2001-11-12,36919,39086,36264,37130,125821,0.01171662125340589
2001-11-13,37134,38870,34095,35610,80011,-0.04093724750875305
2001-11-14,35622,36708,34535,34530,70287,-0.030328559393428822
2001-11-15,35174,35613,32790,33440,43418,-0.031566753547639714
2001-11-16,32574,35829,32135,34960,57456,0.045454545454545414
2001-11-19,34749,35836,33662,34750,34920,-0.0060068649885584025
2001-11-20,35404,36052,33013,33880,38259,-0.02503597122302159
2001-11-21,33881,34962,33226,34310,36862,0.012691853600944603
2001-11-22,34097,36050,33443,36050,41786,0.05071407752841739
2001-11-23,36704,37569,34530,35180,46402,-0.024133148404993032
2001-11-26,35182,35837,33663,33880,34159,-0.03695281409891982
2001-11-27,33446,36269,33446,33880,40896,0.0
2001-11-28,33011,33882,30188,30400,31632,-0.10271546635183004
2001-11-29,30405,31277,29535,30840,17375,0.014473684210526416
2001-11-30,31053,31924,30837,31270,18215,0.013942931258106306
2001-12-03,30619,31922,30402,30620,13423,-0.02078669651423093
2001-12-04,30839,31494,29974,29970,15072,-0.021227955584585234
2001-12-05,30619,31490,30187,30620,19328,0.02168835502168842
2001-12-06,31052,31052,29754,29750,21160,-0.02841280209013719
2001-12-07,29754,30620,29532,29750,14913,0.0
2001-12-10,29320,30406,29103,29320,13584,-0.014453781512605013
2001-12-11,29313,30185,29313,30180,14969,0.029331514324693053
