Date,Open,High,Low,Close,Volume,Change
2014-08-12,9581,9719,9317,9582,910749,0.0024061094256722093
2014-08-13,9729,10314,9592,10223,1024801,0.06689626382801084
2014-08-14,10188,10589,10131,10315,687974,0.008999315269490271
2014-08-18,9970,10142,9856,10143,858569,-0.016674745516238487
2014-08-19,10142,10887,10096,10888,1176845,0.07344966972296163
2014-08-20,10990,11094,10441,10602,951711,-0.0262674504041146
2014-08-21,10590,10888,10257,10751,1153645,0.014053952084512433
2014-08-22,11002,11220,10269,10361,1068979,-0.03627569528415964
2014-08-25,10280,11357,10154,10636,833271,0.026541839590773053
2014-08-26,10773,11690,10750,11553,699224,0.08621662279052278
2014-08-27,11645,12149,11599,11806,706858,0.021899073833636207
2014-08-28,11896,12080,11461,11668,443966,-0.011688971709300389
2014-08-29,11667,11896,11381,11668,326366,0.0
2014-09-01,11850,11850,11300,11312,318139,-0.030510798765855385
2014-09-02,11208,11437,11036,11048,340128,-0.02333804809052331
2014-09-03,11139,11827,11025,11782,492156,0.06643736422881963
2014-09-04,11827,11988,11461,11851,274676,0.00585639110507552
2014-09-05,11736,12103,11553,11599,265085,-0.021264028352037778
2014-09-11,11735,11965,11265,11358,317769,-0.020777653245969474
2014-09-12,11415,11461,11163,11255,162709,-0.009068497974995648
2014-09-15,11277,11621,11208,11278,226620,0.002043536206130625
2014-09-16,11139,11403,10944,11140,237409,-0.012236212094343002
2014-09-17,11117,11277,10693,10694,517333,-0.040035906642728936
2014-09-18,10600,10887,10589,10647,218958,-0.004394987843650666
2014-09-19,10739,11163,10681,11072,205373,0.03991734760965526
2014-09-22,11013,11151,10635,10636,236676,-0.03937861271676302
2014-09-23,10509,10704,10360,10602,147444,-0.0031966904851448152
2014-09-24,10544,11151,10509,11072,281263,0.044331258253159866
2014-09-25,11231,11621,11094,11553,615863,0.043442919075144415
2014-09-26,11300,11403,11024,11163,986884,-0.033757465593352354
2014-09-29,11163,11266,10429,10705,626411,-0.04102839738421571
2014-09-30,10566,10807,10497,10590,446087,-0.010742643624474524
2014-10-01,10544,11060,10487,10751,452932,0.01520302171860255
2014-10-02,10761,10865,10509,10682,222670,-0.006418007627197464
2014-10-06,10681,10727,9959,10315,609444,-0.03435686201085941
2014-10-07,10326,10326,9581,9754,748870,-0.05438681531749878
2014-10-08,9970,11208,9970,11037,1781985,0.13153578019274148
2014-10-10,10956,11163,10727,11083,537369,0.0041677992208026815
2014-10-13,10921,11277,10566,10590,633720,-0.044482540828295614
2014-10-14,10521,10899,10521,10762,373952,0.01624173748819646
2014-10-15,10750,11266,10566,11026,604042,0.024530756364987916
2014-10-16,10910,11083,10716,10992,382542,-0.0030836205332849254
2014-10-17,10990,11942,10887,11828,1340509,0.07605531295487622
2014-10-20,11759,12034,11381,11553,824250,-0.023249915454852887
2014-10-21,11552,11736,11300,11622,455449,0.0059724746819007635
2014-10-22,11690,12034,11553,11599,726425,-0.001979005334710071
2014-10-23,11759,11942,11277,11278,745945,-0.027674799551685503
2014-10-24,11368,11368,10818,11346,1084991,0.006029437843589225
2014-10-27,11277,11357,11048,11072,259613,-0.02414947999294903
2014-10-28,10979,11334,10933,11106,286789,0.003070809248554962
2014-10-29,11094,11324,10751,11267,635687,0.014496668467494978
2014-10-30,11266,11277,10693,10774,578321,-0.04375610189047663
2014-10-31,10727,10887,10268,10338,654372,-0.04046779283460178
2014-11-03,10452,10795,10337,10590,320353,0.024376088218224012
2014-11-04,10727,10727,10314,10338,244545,-0.023796033994334276
2014-11-05,10337,10555,10039,10040,439614,-0.028825691623137972
2014-11-06,10085,10601,9833,9994,557665,-0.004581673306772949
2014-11-07,10131,10681,9924,10372,476292,0.037822693616169634
2014-11-10,10417,10612,10222,10590,226319,0.021018125723100578
2014-11-11,10567,10647,10246,10625,268740,0.003305004721435356
2014-11-12,10589,10865,10371,10384,325120,-0.022682352941176487
2014-11-13,10383,10498,10177,10178,174796,-0.01983821263482277
2014-11-14,10177,10315,9879,9983,206437,-0.01915897032815872
2014-11-17,9981,9981,9202,9283,515476,-0.07011920264449567
2014-11-18,9202,9546,9202,9283,308845,0.0
2014-11-19,9340,9568,9122,9283,503140,0.0
2014-11-20,9237,9455,9111,9238,356303,-0.004847570828396042
2014-11-21,9305,9305,9076,9203,342151,-0.0037886988525654974
2014-11-24,9226,9283,8882,8963,329965,-0.026078452678474418
2014-11-25,9064,9431,9053,9409,515681,0.0497601249581614
2014-11-26,9433,9753,9341,9605,346168,0.0208311191412478
2014-11-27,9604,9764,9420,9696,241734,0.00947423217074439
2014-11-28,10096,10222,9810,9845,551597,0.015367161716171696
2014-12-01,9695,9970,9558,9799,249215,-0.0046724225495174965
2014-12-02,9695,10177,9638,10166,348537,0.037452801306255834
2014-12-03,10096,10360,10074,10246,269539,0.007869368483179207
2014-12-04,10245,10291,9993,10063,178191,-0.017860628537965995
2014-12-05,10074,10165,9947,9994,166252,-0.006856802146477214
2014-12-08,9925,10131,9833,10086,135751,0.009205523313988495
